time,x1,x2,ID
7.575757575757575,545.7167894329006,72536.83471729649,10.0
7.6767676767676765,552.9930132920059,73131.2125135271,10.0
7.777777777777778,560.2692371511113,73715.78030975773,10.0
7.878787878787879,567.5454610102165,74290.53810598835,10.0
7.979797979797979,574.8216848693219,74855.48590221898,10.0
8.080808080808081,582.0979087284272,75410.62369844959,10.0
8.181818181818182,589.3741325875326,75955.95149468021,10.0
8.282828282828282,596.6503564466379,76491.46929091083,10.0
8.383838383838384,603.9265803057433,77017.17708714145,10.0
8.484848484848484,611.2028041648487,77533.07488337206,10.0
8.585858585858587,618.4790280239539,78039.16267960268,10.0
8.686868686868687,625.7552518830593,78535.4404758333,10.0
8.787878787878787,633.0314757421646,79021.90827206394,10.0
8.88888888888889,640.30769960127,79498.56606829455,10.0
8.98989898989899,647.5839234603753,79965.41386452517,10.0
9.09090909090909,654.8601473194807,80422.45166075579,10.0
9.191919191919192,662.1363711785859,80869.6794569864,10.0
9.292929292929292,669.4125950376913,81307.09725321701,10.0
9.393939393939394,676.6888188967966,81734.70504944764,10.0
9.494949494949495,683.965042755902,82152.50284567826,10.0
9.595959595959595,691.2412666150074,82560.49064190888,10.0
9.696969696969697,698.5174904741127,82958.6684381395,10.0
9.797979797979798,705.7937143332181,83347.03623437013,10.0
9.8989898989899,713.0699381923233,83725.59403060074,10.0
10.0,720.3461620514287,84094.34182683137,10.0
0.0,0.0,0.0,11.0
0.10101010101010101,1.3660285875273492,377.60223618119676,11.0
0.20202020202020202,2.7320571750546985,745.3944723623935,11.0
0.30303030303030304,4.0980857625820475,1103.3767085435902,11.0
0.40404040404040403,5.464114350109397,1451.548944724787,11.0
0.5050505050505051,6.830142937636746,1789.9111809059837,11.0
0.6060606060606061,8.196171525164095,2118.4634170871805,11.0
0.7070707070707071,9.562200112691444,2437.2056532683773,11.0
0.8080808080808081,10.928228700218794,2746.137889449574,11.0
0.9090909090909091,12.294257287746143,3045.2601256307707,11.0
1.0101010101010102,13.660285875273493,3334.5723618119673,11.0
1.1111111111111112,15.026314462800842,3614.0745979931644,11.0
1.2121212121212122,16.39234305032819,3883.766834174361,11.0
1.3131313131313131,17.75837163785554,4143.649070355557,11.0
1.4141414141414141,19.12440022538289,4393.721306536754,11.0
1.5151515151515151,20.49042881291024,4633.983542717951,11.0
1.6161616161616161,21.856457400437588,4864.435778899147,11.0
1.7171717171717171,23.222485987964937,5085.078015080344,11.0
1.8181818181818181,24.588514575492287,5295.910251261541,11.0
1.9191919191919191,25.954543163019636,5496.932487442738,11.0
2.0202020202020203,27.320571750546986,5688.144723623935,11.0
2.121212121212121,28.686600338074335,5869.546959805131,11.0
2.2222222222222223,30.052628925601685,6041.139195986329,11.0
2.323232323232323,31.418657513129034,6202.9214321675245,11.0
2.4242424242424243,32.78468610065638,6354.893668348722,11.0
2.525252525252525,34.15071468818373,6497.055904529918,11.0
2.6262626262626263,35.51674327571108,6629.408140711113,11.0
2.727272727272727,36.88277186323843,6751.950376892312,11.0
2.8282828282828283,38.24880045076578,6864.682613073508,11.0
2.929292929292929,39.61482903829313,6967.604849254704,11.0
3.0303030303030303,40.98085762582048,7060.717085435903,11.0
3.131313131313131,42.34688621334783,7144.019321617099,11.0
3.2323232323232323,43.712914800875176,7217.511557798295,11.0
3.3333333333333335,45.07894338840252,7281.193793979492,11.0
3.4343434343434343,46.444971975929874,7335.066030160688,11.0
3.5353535353535355,47.81100056345722,7379.128266341886,11.0
3.6363636363636362,49.17702915098457,7413.380502523082,11.0
3.7373737373737375,50.54305773851192,7437.822738704278,11.0
3.8383838383838382,51.90908632603927,7452.454974885476,11.0
3.9393939393939394,53.27511491356662,7457.277211066672,11.0
4.040404040404041,54.64114350109397,7452.289447247868,11.0
4.141414141414141,56.00717208862132,7437.491683429065,11.0
4.242424242424242,57.37320067614867,7412.883919610262,11.0
4.343434343434343,58.739229263676016,7378.466155791459,11.0
4.444444444444445,60.10525785120337,7334.238391972656,11.0
4.545454545454545,61.471286438730715,7280.200628153851,11.0
4.646464646464646,62.83731502625807,7216.352864335049,11.0
4.747474747474747,64.20334361378542,7142.695100516245,11.0
4.848484848484849,65.56937220131276,7059.227336697444,11.0
4.94949494949495,66.93540078884011,6965.9495728786405,11.0
5.05050505050505,68.30142937636747,6862.861809059836,11.0
5.151515151515151,69.6674579638948,6749.964045241033,11.0
5.252525252525253,71.03348655142216,6627.256281422227,11.0
5.353535353535354,72.39951513894951,6494.738517603424,11.0
5.454545454545454,73.76554372647686,6352.410753784625,11.0
5.555555555555555,75.1315723140042,6200.272989965817,11.0
5.656565656565657,76.49760090153156,6038.325226147017,11.0
5.757575757575758,77.86362948905891,5866.567462328214,11.0
5.858585858585858,79.22965807658626,5684.999698509408,11.0
5.959595959595959,80.5956866641136,5493.621934690604,11.0
6.0606060606060606,81.96171525164095,5292.434170871806,11.0
6.161616161616162,83.3277438391683,5081.436407052999,11.0
6.262626262626262,84.69377242669566,4860.6286432341985,11.0
6.363636363636363,86.059801014223,4630.010879415389,11.0
6.4646464646464645,87.42582960175035,4389.58311559659,11.0
6.565656565656566,88.7918581892777,4139.345351777789,11.0
6.666666666666667,90.15788677680504,3879.297587958983,11.0
6.767676767676767,91.5239153643324,3609.439824140183,11.0
6.8686868686868685,92.88994395185975,3329.7720603213747,11.0
6.96969696969697,94.2559725393871,3040.294296502576,11.0
7.070707070707071,95.62200112691444,2741.006532683772,11.0
7.171717171717171,96.9880297144418,2431.908768864967,11.0
7.2727272727272725,98.35405830196915,2113.001005046164,11.0
7.373737373737374,99.7200868894965,1784.2832412273638,11.0
7.474747474747475,101.08611547702384,1445.7554774085547,11.0
7.575757575757575,102.45214406455119,1097.4177135897553,11.0
7.6767676767676765,103.81817265207854,739.2699497709509,11.0
7.777777777777778,105.1842012396059,371.31218595214887,11.0
7.878787878787879,106.55022982713324,-6.455577866658132,11.0
7.979797979797979,107.91625841466059,-394.03334168545916,11.0
8.080808080808081,109.28228700218794,-791.4211055042651,11.0
8.181818181818182,110.64831558971528,-1198.6188693230652,11.0
8.282828282828282,112.01434417724263,-1615.6266331418701,11.0
8.383838383838384,113.38037276476999,-2042.444396960669,11.0
8.484848484848484,114.74640135229734,-2479.0721607794767,11.0
8.585858585858587,116.11242993982468,-2925.5099245982783,11.0
8.686868686868687,117.47845852735203,-3381.757688417085,11.0
8.787878787878787,118.84448711487939,-3847.815452235882,11.0
8.88888888888889,120.21051570240674,-4323.683216054691,11.0
8.98989898989899,121.57654428993408,-4809.360979873498,11.0
9.09090909090909,122.94257287746143,-5304.848743692302,11.0
9.191919191919192,124.30860146498878,-5810.146507511097,11.0
9.292929292929292,125.67463005251614,-6325.254271329904,11.0
9.393939393939394,127.04065864004347,-6850.172035148702,11.0
9.494949494949495,128.40668722757084,-7384.899798967512,11.0
9.595959595959595,129.77271581509817,-7929.437562786312,11.0
9.696969696969697,131.13874440262552,-8483.78532660511,11.0
9.797979797979798,132.50477299015287,-9047.94309042392,11.0
9.8989898989899,133.87080157768023,-9621.91085424272,11.0
10.0,135.23683016520758,-10205.688618061533,11.0
0.0,0.0,0.0,12.0
0.10101010101010101,9.034690576676756,659.9204157560167,12.0
0.20202020202020202,18.06938115335351,1310.0308315120335,12.0
0.30303030303030304,27.104071730030267,1950.33124726805,12.0
0.40404040404040403,36.13876230670702,2580.8216630240668,12.0
0.5050505050505051,45.173452883383774,3201.5020787800836,12.0
0.6060606060606061,54.20814346006053,3812.3724945361,12.0
0.7070707070707071,63.24283403673729,4413.4329102921165,12.0
0.8080808080808081,72.27752461341404,5004.6833260481335,12.0
0.9090909090909091,81.3122151900908,5586.12374180415,12.0
1.0101010101010102,90.34690576676755,6157.754157560167,12.0
1.1111111111111112,99.38159634344431,6719.574573316184,12.0
1.2121212121212122,108.41628692012107,7271.5849890722,12.0
1.3131313131313131,117.45097749679782,7813.785404828217,12.0
1.4141414141414141,126.48566807347459,8346.175820584234,12.0
1.5151515151515151,135.52035865015134,8868.75623634025,12.0
1.6161616161616161,144.5550492268281,9381.526652096267,12.0
1.7171717171717171,153.58973980350484,9884.487067852284,12.0
1.8181818181818181,162.6244303801816,10377.637483608301,12.0
1.9191919191919191,171.65912095685835,10860.977899364318,12.0
2.0202020202020203,180.6938115335351,11334.508315120334,12.0
2.121212121212121,189.72850211021188,11798.228730876352,12.0
2.2222222222222223,198.76319268688863,12252.139146632368,12.0
2.323232323232323,207.79788326356538,12696.239562388384,12.0
2.4242424242424243,216.83257384024213,13130.529978144401,12.0
2.525252525252525,225.86726441691889,13555.010393900418,12.0
2.6262626262626263,234.90195499359564,13969.680809656433,12.0
2.727272727272727,243.9366455702724,14374.541225412453,12.0
2.8282828282828283,252.97133614694917,14769.591641168467,12.0
2.929292929292929,262.0060267236259,15154.832056924486,12.0
3.0303030303030303,271.0407173003027,15530.2624726805,12.0
3.131313131313131,280.0754078769794,15895.88288843652,12.0
3.2323232323232323,289.1100984536562,16251.693304192533,12.0
3.3333333333333335,298.14478903033296,16597.693719948547,12.0
3.4343434343434343,307.1794796070097,16933.884135704568,12.0
3.5353535353535355,316.21417018368646,17260.264551460583,12.0
3.6363636363636362,325.2488607603632,17576.8349672166,12.0
3.7373737373737375,334.28355133703997,17883.595382972617,12.0
3.8383838383838382,343.3182419137167,18180.545798728635,12.0
3.9393939393939394,352.35293249039347,18467.68621448465,12.0
4.040404040404041,361.3876230670702,18745.01663024067,12.0
4.141414141414141,370.422313643747,19012.537045996683,12.0
4.242424242424242,379.45700422042376,19270.247461752704,12.0
4.343434343434343,388.4916947971005,19518.147877508716,12.0
4.444444444444445,397.52638537377726,19756.238293264734,12.0
4.545454545454545,406.561075950454,19984.518709020747,12.0
4.646464646464646,415.59576652713076,20202.989124776766,12.0
4.747474747474747,424.6304571038075,20411.649540532784,12.0
4.848484848484849,433.66514768048427,20610.4999562888,12.0
4.94949494949495,442.69983825716105,20799.540372044816,12.0
5.05050505050505,451.73452883383777,20978.770787800837,12.0
5.151515151515151,460.76921941051455,21148.191203556853,12.0
5.252525252525253,469.8039099871913,21307.801619312864,12.0
5.353535353535354,478.83860056386806,21457.602035068878,12.0
5.454545454545454,487.8732911405448,21597.592450824905,12.0
5.555555555555555,496.90798171722156,21727.77286658092,12.0
5.656565656565657,505.94267229389834,21848.143282336932,12.0
5.757575757575758,514.9773628705751,21958.703698092948,12.0
5.858585858585858,524.0120534472518,22059.45411384897,12.0
5.959595959595959,533.0467440239286,22150.394529604982,12.0
6.0606060606060606,542.0814346006053,22231.524945361,12.0
6.161616161616162,551.1161251772821,22302.845361117015,12.0
6.262626262626262,560.1508157539588,22364.35577687304,12.0
6.363636363636363,569.1855063306356,22416.05619262905,12.0
6.4646464646464645,578.2201969073124,22457.946608385068,12.0
6.565656565656566,587.2548874839891,22490.027024141084,12.0
6.666666666666667,596.2895780606659,22512.2974398971,12.0
6.767676767676767,605.3242686373426,22524.757855653123,12.0
6.8686868686868685,614.3589592140194,22527.408271409135,12.0
6.96969696969697,623.3936497906961,22520.248687165153,12.0
7.070707070707071,632.4283403673729,22503.279102921166,12.0
7.171717171717171,641.4630309440496,22476.49951867719,12.0
7.2727272727272725,650.4977215207264,22439.909934433203,12.0
7.373737373737374,659.5324120974032,22393.51035018922,12.0
7.474747474747475,668.5671026740799,22337.30076594523,12.0
7.575757575757575,677.6017932507567,22271.281181701255,12.0
7.6767676767676765,686.6364838274334,22195.451597457268,12.0
7.777777777777778,695.6711744041102,22109.812013213286,12.0
7.878787878787879,704.7058649807869,22014.362428969296,12.0
7.979797979797979,713.7405555574637,21909.102844725323,12.0
8.080808080808081,722.7752461341404,21794.033260481334,12.0
8.181818181818182,731.8099367108172,21669.15367623735,12.0
8.282828282828282,740.844627287494,21534.464091993366,12.0
8.383838383838384,749.8793178641707,21389.964507749384,12.0
8.484848484848484,758.9140084408475,21235.654923505404,12.0
8.585858585858587,767.9486990175242,21071.53533926142,12.0
8.686868686868687,776.983389594201,20897.60575501743,12.0
8.787878787878787,786.0180801708777,20713.86617077345,12.0
8.88888888888889,795.0527707475545,20520.316586529465,12.0
8.98989898989899,804.0874613242313,20316.957002285482,12.0
9.09090909090909,813.122151900908,20103.787418041495,12.0
9.191919191919192,822.1568424775847,19880.807833797517,12.0
9.292929292929292,831.1915330542615,19648.018249553534,12.0
9.393939393939394,840.2262236309383,19405.418665309553,12.0
9.494949494949495,849.260914207615,19153.009081065567,12.0
9.595959595959595,858.2956047842918,18890.789496821584,12.0
9.696969696969697,867.3302953609685,18618.759912577603,12.0
9.797979797979798,876.3649859376453,18336.920328333617,12.0
9.8989898989899,885.3996765143221,18045.270744089634,12.0
10.0,894.4343670909988,17743.811159845653,12.0
0.0,0.0,0.0,13.0
0.10101010101010101,0.8598812171478831,917.0920950766731,13.0
0.20202020202020202,1.7197624342957663,1824.3741901533463,13.0
0.30303030303030304,2.579643651443649,2721.8462852300195,13.0
0.40404040404040403,3.4395248685915325,3609.5083803066923,13.0
0.5050505050505051,4.299406085739416,4487.360475383365,13.0
0.6060606060606061,5.159287302887298,5355.402570460039,13.0
0.7070707070707071,6.019168520035182,6213.6346655367115,13.0
0.8080808080808081,6.879049737183065,7062.0567606133845,13.0
0.9090909090909091,7.738930954330948,7900.668855690057,13.0
1.0101010101010102,8.598812171478832,8729.47095076673,13.0
1.1111111111111112,9.458693388626715,9548.463045843404,13.0
1.2121212121212122,10.318574605774597,10357.645140920078,13.0
1.3131313131313131,11.17845582292248,11157.017235996751,13.0
1.4141414141414141,12.038337040070363,11946.579331073424,13.0
1.5151515151515151,12.898218257218247,12726.331426150096,13.0
1.6161616161616161,13.75809947436613,13496.273521226769,13.0
1.7171717171717171,14.617980691514013,14256.405616303442,13.0
1.8181818181818181,15.477861908661897,15006.727711380116,13.0
1.9191919191919191,16.33774312580978,15747.239806456788,13.0
2.0202020202020203,17.197624342957663,16477.94190153346,13.0
2.121212121212121,18.057505560105547,17198.833996610134,13.0
2.2222222222222223,18.91738677725343,17909.916091686806,13.0
2.323232323232323,19.777267994401313,18611.18818676348,13.0
2.4242424242424243,20.637149211549193,19302.650281840157,13.0
2.525252525252525,21.497030428697077,19984.30237691683,13.0
2.6262626262626263,22.35691164584496,20656.144471993503,13.0
2.727272727272727,23.216792862992843,21318.176567070175,13.0
2.8282828282828283,24.076674080140727,21970.398662146847,13.0
2.929292929292929,24.93655529728861,22612.81075722352,13.0
3.0303030303030303,25.796436514436493,23245.412852300193,13.0
3.131313131313131,26.656317731584377,23868.204947376864,13.0
3.2323232323232323,27.51619894873226,24481.187042453537,13.0
3.3333333333333335,28.376080165880143,25084.359137530213,13.0
3.4343434343434343,29.235961383028027,25677.721232606884,13.0
3.5353535353535355,30.09584260017591,26261.273327683557,13.0
3.6363636363636362,30.955723817323793,26835.01542276023,13.0
3.7373737373737375,31.815605034471677,27398.947517836903,13.0
3.8383838383838382,32.67548625161956,27953.069612913576,13.0
3.9393939393939394,33.53536746876744,28497.381707990247,13.0
4.040404040404041,34.39524868591533,29031.88380306692,13.0
4.141414141414141,35.25512990306321,29556.575898143594,13.0
4.242424242424242,36.11501112021109,30071.45799322027,13.0
4.343434343434343,36.97489233735897,30576.53008829694,13.0
4.444444444444445,37.83477355450686,31071.79218337361,13.0
4.545454545454545,38.69465477165474,31557.244278450285,13.0
4.646464646464646,39.55453598880263,32032.886373526955,13.0
4.747474747474747,40.41441720595051,32498.71846860363,13.0
4.848484848484849,41.27429842309839,32954.740563680316,13.0
4.94949494949495,42.13417964024627,33400.952658756985,13.0
5.05050505050505,42.99406085739415,33837.35475383366,13.0
5.151515151515151,43.85394207454204,34263.94684891033,13.0
5.252525252525253,44.71382329168992,34680.728943987,13.0
5.353535353535354,45.57370450883781,35087.70103906367,13.0
5.454545454545454,46.43358572598569,35484.86313414035,13.0
5.555555555555555,47.29346694313357,35872.21522921702,13.0
5.656565656565657,48.15334816028145,36249.75732429369,13.0
5.757575757575758,49.01322937742934,36617.489419370366,13.0
5.858585858585858,49.87311059457722,36975.41151444704,13.0
5.959595959595959,50.73299181172511,37323.523609523705,13.0
6.0606060606060606,51.59287302887299,37661.825704600386,13.0
6.161616161616162,52.45275424602087,37990.317799677054,13.0
6.262626262626262,53.31263546316875,38308.99989475373,13.0
6.363636363636363,54.17251668031664,38617.8719898304,13.0
6.4646464646464645,55.03239789746452,38916.93408490707,13.0
6.565656565656566,55.8922791146124,39206.18617998375,13.0
6.666666666666667,56.75216033176029,39485.62827506042,13.0
6.767676767676767,57.61204154890817,39755.2603701371,13.0
6.8686868686868685,58.47192276605605,40015.08246521377,13.0
6.96969696969697,59.33180398320393,40265.09456029044,13.0
7.070707070707071,60.19168520035182,40505.296655367114,13.0
7.171717171717171,61.0515664174997,40735.68875044379,13.0
7.2727272727272725,61.91144763464759,40956.270845520456,13.0
7.373737373737374,62.77132885179547,41167.04294059714,13.0
7.474747474747475,63.63121006894335,41368.00503567381,13.0
7.575757575757575,64.49109128609123,41559.15713075048,13.0
7.6767676767676765,65.35097250323912,41740.49922582715,13.0
7.777777777777778,66.21085372038701,41912.03132090383,13.0
7.878787878787879,67.07073493753488,42073.75341598049,13.0
7.979797979797979,67.93061615468277,42225.665511057174,13.0
8.080808080808081,68.79049737183065,42367.76760613384,13.0
8.181818181818182,69.65037858897853,42500.05970121051,13.0
8.282828282828282,70.51025980612641,42622.54179628719,13.0
8.383838383838384,71.3701410232743,42735.21389136386,13.0
8.484848484848484,72.23002224042219,42838.07598644053,13.0
8.585858585858587,73.08990345757006,42931.12808151721,13.0
8.686868686868687,73.94978467471795,43014.370176593875,13.0
8.787878787878787,74.80966589186583,43087.80227167055,13.0
8.88888888888889,75.66954710901372,43151.42436674722,13.0
8.98989898989899,76.5294283261616,43205.23646182389,13.0
9.09090909090909,77.38930954330948,43249.238556900564,13.0
9.191919191919192,78.24919076045737,43283.43065197724,13.0
9.292929292929292,79.10907197760525,43307.81274705391,13.0
9.393939393939394,79.96895319475313,43322.38484213059,13.0
9.494949494949495,80.82883441190101,43327.14693720726,13.0
9.595959595959595,81.6887156290489,43322.099032283935,13.0
9.696969696969697,82.54859684619677,43307.24112736063,13.0
9.797979797979798,83.40847806334466,43282.57322243729,13.0
9.8989898989899,84.26835928049255,43248.095317513966,13.0
10.0,85.12824049764043,43203.807412590635,13.0
0.0,0.0,0.0,14.0
0.10101010101010101,5.116399469701008,700.8290193505469,14.0
0.20202020202020202,10.232798939402016,1391.8480387010939,14.0
0.30303030303030304,15.349198409103025,2073.0570580516405,14.0
0.40404040404040403,20.465597878804033,2744.4560774021875,14.0
0.5050505050505051,25.58199734850504,3406.0450967527345,14.0
0.6060606060606061,30.69839681820605,4057.824116103281,14.0
0.7070707070707071,35.81479628790706,4699.793135453828,14.0
0.8080808080808081,40.931195757608066,5331.952154804375,14.0
0.9090909090909091,46.047595227309074,5954.301174154922,14.0
1.0101010101010102,51.16399469701008,6566.840193505469,14.0
1.1111111111111112,56.28039416671109,7169.569212856016,14.0
1.2121212121212122,61.3967936364121,7762.488232206562,14.0
1.3131313131313131,66.5131931061131,8345.59725155711,14.0
1.4141414141414141,71.62959257581412,8918.896270907657,14.0
1.5151515151515151,76.74599204551512,9482.385290258204,14.0
1.6161616161616161,81.86239151521613,10036.06430960875,14.0
1.7171717171717171,86.97879098491714,10579.933328959296,14.0
1.8181818181818181,92.09519045461815,11113.992348309845,14.0
1.9191919191919191,97.21158992431916,11638.24136766039,14.0
2.0202020202020203,102.32798939402016,12152.680387010938,14.0
2.121212121212121,107.44438886372117,12657.309406361484,14.0
2.2222222222222223,112.56078833342218,13152.128425712031,14.0
2.323232323232323,117.67718780312319,13637.137445062577,14.0
2.4242424242424243,122.7935872728242,14112.336464413125,14.0
2.525252525252525,127.9099867425252,14577.725483763672,14.0
2.6262626262626263,133.0263862122262,15033.30450311422,14.0
2.727272727272727,138.14278568192722,15479.073522464765,14.0
2.8282828282828283,143.25918515162823,15915.032541815312,14.0
2.929292929292929,148.37558462132924,16341.18156116586,14.0
3.0303030303030303,153.49198409103025,16757.520580516408,14.0
3.131313131313131,158.60838356073126,17164.04959986695,14.0
3.2323232323232323,163.72478303043226,17560.7686192175,14.0
3.3333333333333335,168.84118250013327,17947.67763856805,14.0
3.4343434343434343,173.95758196983428,18324.77665791859,14.0
3.5353535353535355,179.0739814395353,18692.06567726914,14.0
3.6363636363636362,184.1903809092363,19049.544696619687,14.0
3.7373737373737375,189.3067803789373,19397.213715970236,14.0
3.8383838383838382,194.4231798486383,19735.07273532078,14.0
3.9393939393939394,199.53957931833932,20063.121754671327,14.0
4.040404040404041,204.65597878804033,20381.360774021876,14.0
4.141414141414141,209.77237825774134,20689.78979337242,14.0
4.242424242424242,214.88877772744235,20988.40881272297,14.0
4.343434343434343,220.00517719714335,21277.217832073515,14.0
4.444444444444445,225.12157666684436,21556.216851424062,14.0
4.545454545454545,230.23797613654537,21825.405870774608,14.0
4.646464646464646,235.35437560624638,22084.784890125156,14.0
4.747474747474747,240.4707750759474,22334.353909475703,14.0
4.848484848484849,245.5871745456484,22574.11292882625,14.0
4.94949494949495,250.7035740153494,22804.0619481768,14.0
5.05050505050505,255.8199734850504,23024.200967527344,14.0
5.151515151515151,260.9363729547514,23234.52998687789,14.0
5.252525252525253,266.0527724244524,23435.049006228437,14.0
5.353535353535354,271.16917189415346,23625.75802557898,14.0
5.454545454545454,276.28557136385444,23806.65704492953,14.0
5.555555555555555,281.4019708335554,23977.74606428008,14.0
5.656565656565657,286.51837030325646,24139.025083630622,14.0
5.757575757575758,291.6347697729575,24290.494102981167,14.0
5.858585858585858,296.7511692426585,24432.153122331718,14.0
5.959595959595959,301.86756871235946,24564.00214168226,14.0
6.0606060606060606,306.9839681820605,24686.041161032816,14.0
6.161616161616162,312.10036765176153,24798.27018038336,14.0
6.262626262626262,317.2167671214625,24900.689199733904,14.0
6.363636363636363,322.3331665911635,24993.298219084452,14.0
6.4646464646464645,327.4495660608645,25076.097238435,14.0
6.565656565656566,332.56596553056556,25149.086257785544,14.0
6.666666666666667,337.68236500026654,25212.265277136095,14.0
6.767676767676767,342.7987644699675,25265.63429648664,14.0
6.8686868686868685,347.91516393966856,25309.193315837183,14.0
6.96969696969697,353.0315634093696,25342.942335187738,14.0
7.070707070707071,358.1479628790706,25366.88135453828,14.0
7.171717171717171,363.26436234877156,25381.010373888832,14.0
7.2727272727272725,368.3807618184726,25385.329393239375,14.0
7.373737373737374,373.49716128817363,25379.83841258992,14.0
7.474747474747475,378.6135607578746,25364.53743194047,14.0
7.575757575757575,383.7299602275756,25339.426451291016,14.0
7.6767676767676765,388.8463596972766,25304.505470641558,14.0
7.777777777777778,393.96275916697766,25259.774489992113,14.0
7.878787878787879,399.07915863667864,25205.23350934265,14.0
7.979797979797979,404.1955581063796,25140.8825286932,14.0
8.080808080808081,409.31195757608066,25066.721548043748,14.0
8.181818181818182,414.4283570457817,24982.750567394294,14.0
8.282828282828282,419.5447565154827,24888.96958674484,14.0
8.383838383838384,424.66115598518365,24785.378606095393,14.0
8.484848484848484,429.7775554548847,24671.977625445936,14.0
8.585858585858587,434.8939549245857,24548.766644796488,14.0
8.686868686868687,440.0103543942867,24415.745664147027,14.0
8.787878787878787,445.1267538639877,24272.914683497576,14.0
8.88888888888889,450.2431533336887,24120.27370284812,14.0
8.98989898989899,455.35955280338976,23957.822722198667,14.0
9.09090909090909,460.47595227309074,23785.56174154921,14.0
9.191919191919192,465.5923517427917,23603.490760899767,14.0
9.292929292929292,470.70875121249276,23411.609780250306,14.0
9.393939393939394,475.8251506821938,23209.918799600855,14.0
9.494949494949495,480.9415501518948,22998.417818951406,14.0
9.595959595959595,486.05794962159575,22777.10683830196,14.0
9.696969696969697,491.1743490912968,22545.9858576525,14.0
9.797979797979798,496.2907485609978,22305.054877003044,14.0
9.8989898989899,501.4071480306988,22054.313896353597,14.0
10.0,506.5235475003998,21793.76291570413,14.0
0.0,0.0,0.0,15.0
0.10101010101010101,3.762486068569922,582.3025949527724,15.0
0.20202020202020202,7.524972137139844,1154.795189905545,15.0
0.30303030303030304,11.287458205709767,1717.4777848583171,15.0
0.40404040404040403,15.049944274279689,2270.3503798110896,15.0
0.5050505050505051,18.81243034284961,2813.412974763862,15.0
0.6060606060606061,22.574916411419533,3346.6655697166343,15.0
0.7070707070707071,26.337402479989457,3870.108164669407,15.0
0.8080808080808081,30.099888548559377,4383.740759622179,15.0
0.9090909090909091,33.8623746171293,4887.5633545749515,15.0
1.0101010101010102,37.62486068569922,5381.575949527724,15.0
1.1111111111111112,41.387346754269146,5865.778544480497,15.0
1.2121212121212122,45.149832822839066,6340.171139433269,15.0
1.3131313131313131,48.91231889140899,6804.753734386041,15.0
1.4141414141414141,52.674804959978914,7259.526329338813,15.0
1.5151515151515151,56.437291028548835,7704.488924291587,15.0
1.6161616161616161,60.199777097118755,8139.641519244358,15.0
1.7171717171717171,63.962263165688675,8564.98411419713,15.0
1.8181818181818181,67.7247492342586,8980.516709149904,15.0
1.9191919191919191,71.48723530282852,9386.239304102675,15.0
2.0202020202020203,75.24972137139844,9782.151899055449,15.0
2.121212121212121,79.01220743996836,10168.25449400822,15.0
2.2222222222222223,82.77469350853829,10544.547088960993,15.0
2.323232323232323,86.5371795771082,10911.029683913765,15.0
2.4242424242424243,90.29966564567813,11267.702278866538,15.0
2.525252525252525,94.06215171424806,11614.56487381931,15.0
2.6262626262626263,97.82463778281797,11951.617468772081,15.0
2.727272727272727,101.5871238513879,12278.860063724856,15.0
2.8282828282828283,105.34960991995783,12596.292658677627,15.0
2.929292929292929,109.11209598852774,12903.9152536304,15.0
3.0303030303030303,112.87458205709767,13201.727848583174,15.0
3.131313131313131,116.63706812566758,13489.730443535946,15.0
3.2323232323232323,120.39955419423751,13767.923038488716,15.0
3.3333333333333335,124.16204026280744,14036.305633441489,15.0
3.4343434343434343,127.92452633137735,14294.87822839426,15.0
3.5353535353535355,131.68701239994726,14543.640823347036,15.0
3.6363636363636362,135.4494984685172,14782.593418299806,15.0
3.7373737373737375,139.21198453708712,15011.73601325258,15.0
3.8383838383838382,142.97447060565705,15231.06860820535,15.0
3.9393939393939394,146.73695667422697,15440.591203158125,15.0
4.040404040404041,150.49944274279687,15640.303798110897,15.0
4.141414141414141,154.2619288113668,15830.206393063669,15.0
4.242424242424242,158.02441487993673,16010.29898801644,15.0
4.343434343434343,161.78690094850666,16180.581582969211,15.0
4.444444444444445,165.54938701707658,16341.054177921986,15.0
4.545454545454545,169.3118730856465,16491.71677287476,15.0
4.646464646464646,173.0743591542164,16632.569367827527,15.0
4.747474747474747,176.83684522278634,16763.611962780302,15.0
4.848484848484849,180.59933129135626,16884.844557733075,15.0
4.94949494949495,184.3618173599262,16996.267152685847,15.0
5.05050505050505,188.12430342849612,17097.87974763862,15.0
5.151515151515151,191.88678949706602,17189.68234259139,15.0
5.252525252525253,195.64927556563595,17271.674937544165,15.0
5.353535353535354,199.41176163420587,17343.857532496935,15.0
5.454545454545454,203.1742477027758,17406.23012744971,15.0
5.555555555555555,206.93673377134573,17458.792722402482,15.0
5.656565656565657,210.69921983991566,17501.545317355252,15.0
5.757575757575758,214.46170590848556,17534.487912308025,15.0
5.858585858585858,218.22419197705548,17557.620507260795,15.0
5.959595959595959,221.9866780456254,17570.943102213565,15.0
6.0606060606060606,225.74916411419534,17574.455697166348,15.0
6.161616161616162,229.51165018276527,17568.15829211912,15.0
6.262626262626262,233.27413625133516,17552.05088707189,15.0
6.363636363636363,237.0366223199051,17526.13348202466,15.0
6.4646464646464645,240.79910838847502,17490.406076977433,15.0
6.565656565656566,244.56159445704495,17444.868671930206,15.0
6.666666666666667,248.32408052561487,17389.521266882977,15.0
6.767676767676767,252.08656659418477,17324.36386183575,15.0
