time,x1,x2,ID
0.7368421052631579,5.532396656138203,3.2489895707101972,76.0
0.763157894736842,5.729982251000282,3.2665172947927448,76.0
0.7894736842105263,5.92756784586236,3.277251390066427,76.0
0.8157894736842105,6.125153440724439,3.2811918565312452,76.0
0.8421052631578947,6.322739035586518,3.278338694187199,76.0
0.8684210526315789,6.520324630448596,3.2686919030342887,76.0
0.894736842105263,6.717910225310675,3.2522514830725138,76.0
0.9210526315789473,6.915495820172754,3.2290174343018743,76.0
0.9473684210526315,7.1130814150348325,3.198989756722371,76.0
0.9736842105263157,7.31066700989691,3.162168450334004,76.0
0.0,0.0,0.0,77.0
0.02631578947368421,0.05504006697379166,0.247603539844506,77.0
0.05263157894736842,0.11008013394758331,0.4884134508801477,77.0
0.07894736842105263,0.16512020092137497,0.7224297331069253,77.0
0.10526315789473684,0.22016026789516663,0.9496523865248384,77.0
0.13157894736842105,0.2752003348689583,1.1700814111338875,77.0
0.15789473684210525,0.33024040184274994,1.3837168069340722,77.0
0.18421052631578946,0.3852804688165416,1.5905585739253927,77.0
0.21052631578947367,0.44032053579033326,1.7906067121078486,77.0
0.23684210526315788,0.4953606027641249,1.9838612214814408,77.0
0.2631578947368421,0.5504006697379166,2.1703221020461685,77.0
0.2894736842105263,0.6054407367117083,2.349989353802032,77.0
0.3157894736842105,0.6604808036854999,2.5228629767490305,77.0
0.3421052631578947,0.7155208706592915,2.6889429708871653,77.0
0.3684210526315789,0.7705609376330832,2.8482293362164364,77.0
0.39473684210526316,0.8256010046068749,3.0007220727368424,77.0
0.42105263157894735,0.8806410715806665,3.1464211804483844,77.0
0.4473684210526315,0.9356811385544581,3.285326659351062,77.0
0.47368421052631576,0.9907212055282498,3.4174385094448763,77.0
0.5,1.0457612725020415,3.542756730729825,77.0
0.5263157894736842,1.1008013394758331,3.6612813232059103,77.0
0.5526315789473684,1.1558414064496247,3.773012286873131,77.0
0.5789473684210527,1.2108814734234166,3.8779496217314877,77.0
0.6052631578947368,1.2659215403972082,3.976093327780979,77.0
0.631578947368421,1.3209616073709998,4.067443405021607,77.0
0.6578947368421052,1.3760016743447914,4.15199985345337,77.0
0.6842105263157894,1.431041741318583,4.22976267307627,77.0
0.7105263157894737,1.4860818082923748,4.300731863890306,77.0
0.7368421052631579,1.5411218752661664,4.364907425895477,77.0
0.763157894736842,1.596161942239958,4.422289359091783,77.0
0.7894736842105263,1.6512020092137498,4.472877663479225,77.0
0.8157894736842105,1.7062420761875414,4.516672339057804,77.0
0.8421052631578947,1.761282143161333,4.5536733858275165,77.0
0.8684210526315789,1.8163222101351246,4.583880803788367,77.0
0.894736842105263,1.8713622771089162,4.6072945929403515,77.0
0.9210526315789473,1.926402344082708,4.623914753283472,77.0
0.9473684210526315,1.9814424110564997,4.63374128481773,77.0
0.9736842105263157,2.0364824780302913,4.636774187543122,77.0
0.0,0.0,0.0,78.0
0.02631578947368421,0.23272680889829422,0.07955086385484723,78.0
0.05263157894736842,0.46545361779658845,0.15230809890083022,78.0
0.07894736842105263,0.6981804266948827,0.21827170513794894,78.0
0.10526315789473684,0.9309072355931769,0.2774416825662034,78.0
0.13157894736842105,1.163634044491471,0.3298180311855936,78.0
0.15789473684210525,1.3963608533897653,0.3754007509961195,78.0
0.18421052631578946,1.6290876622880595,0.4141898419977812,78.0
0.21052631578947367,1.8618144711863538,0.4461853041905785,78.0
0.23684210526315788,2.094541280084648,0.4713871375745116,78.0
0.2631578947368421,2.327268088982942,0.48979534214958054,78.0
0.2894736842105263,2.5599948978812366,0.5014099179157852,78.0
0.3157894736842105,2.7927217067795307,0.5062308648731255,78.0
0.3421052631578947,3.0254485156778244,0.5042581830216015,78.0
0.3684210526315789,3.258175324576119,0.4954918723612134,78.0
0.39473684210526316,3.4909021334744135,0.4799319328919607,78.0
0.42105263157894735,3.7236289423727076,0.45757836461384405,78.0
0.4473684210526315,3.9563557512710013,0.42843116752686305,78.0
0.47368421052631576,4.189082560169296,0.3924903416310177,78.0
0.5,4.42180936906759,0.3497558869263082,78.0
0.5263157894736842,4.654536177965884,0.3002278034127346,78.0
0.5526315789473684,4.887262986864179,0.2439060910902966,78.0
0.5789473684210527,5.119989795762473,0.18079074995899402,78.0
0.6052631578947368,5.352716604660767,0.11088178001882754,78.0
0.631578947368421,5.585443413559061,0.03417918126979669,78.0
0.6578947368421052,5.818170222457355,-0.04931704628809852,78.0
0.6842105263157894,6.050897031355649,-0.13960690265485765,78.0
0.7105263157894737,6.283623840253944,-0.2366903878304818,78.0
0.7368421052631579,6.516350649152238,-0.3405675018149692,78.0
0.763157894736842,6.749077458050532,-0.4512382446083212,78.0
0.7894736842105263,6.981804266948827,-0.5687026162105386,78.0
0.8157894736842105,7.214531075847121,-0.6929606166216189,78.0
0.8421052631578947,7.447257884745415,-0.8240122458415637,78.0
0.8684210526315789,7.679984693643709,-0.9618575038703727,78.0
0.894736842105263,7.9127115025420025,-1.1064963907080463,78.0
0.9210526315789473,8.145438311440298,-1.2579289063545849,78.0
0.9473684210526315,8.378165120338592,-1.4161550508099867,78.0
0.9736842105263157,8.610891929236885,-1.5811748240742522,78.0
0.0,0.0,0.0,79.0
0.02631578947368421,0.12844574564505312,0.07782000118434886,79.0
0.05263157894736842,0.25689149129010624,0.14884637355983346,79.0
0.07894736842105263,0.3853372369351594,0.21307911712645375,79.0
0.10526315789473684,0.5137829825802125,0.27051823188420987,79.0
0.13157894736842105,0.6422287282252657,0.3211637178331016,79.0
0.15789473684210525,0.7706744738703188,0.36501557497312914,79.0
0.18421052631578946,0.8991202195153719,0.40207380330429243,79.0
0.21052631578947367,1.027565965160425,0.4323384028265915,79.0
0.23684210526315788,1.1560117108054782,0.4558093735400261,79.0
0.2631578947368421,1.2844574564505313,0.47248671544459664,79.0
0.2894736842105263,1.4129032020955847,0.48237042854030276,79.0
0.3157894736842105,1.5413489477406377,0.4854605128271447,79.0
0.3421052631578947,1.6697946933856906,0.4817569683051224,79.0
0.3684210526315789,1.7982404390307438,0.47125979497423587,79.0
0.39473684210526316,1.9266861846757972,0.453968992834485,79.0
0.42105263157894735,2.05513193032085,0.42988456188587,79.0
0.4473684210526315,2.1835776759659034,0.3990065021283906,79.0
0.47368421052631576,2.3120234216109563,0.36133481356204666,79.0
0.5,2.4404691672560097,0.3168694961868388,79.0
0.5263157894736842,2.5689149129010627,0.2656105500027668,79.0
0.5526315789473684,2.6973606585461156,0.20755797500983042,79.0
0.5789473684210527,2.8258064041911695,0.14271177120802925,79.0
0.6052631578947368,2.9542521498362224,0.07107193859736438,79.0
0.631578947368421,3.0826978954812754,-0.0073615228221648454,79.0
0.6578947368421052,3.2111436411263283,-0.09258861305055843,79.0
0.6842105263157894,3.3395893867713813,-0.18460933208781594,79.0
0.7105263157894737,3.4680351324164347,-0.28342367993393847,79.0
0.7368421052631579,3.5964808780614876,-0.38903165658892425,79.0
0.763157894736842,3.7249266237065406,-0.5014332620527746,79.0
0.7894736842105263,3.8533723693515944,-0.62062849632549,79.0
0.8157894736842105,3.9818181149966474,-0.7466173594070686,79.0
0.8421052631578947,4.1102638606417,-0.8793998512975119,79.0
0.8684210526315789,4.238709606286753,-1.0189759719968192,79.0
0.894736842105263,4.367155351931807,-1.1653457215049912,79.0
0.9210526315789473,4.49560109757686,-1.3185090998220286,79.0
0.9473684210526315,4.624046843221913,-1.4784661069479288,79.0
0.9736842105263157,4.752492588866966,-1.6452167428826927,79.0
0.0,0.0,0.0,80.0
0.02631578947368421,0.2561999183460242,0.019047268773765384,80.0
0.05263157894736842,0.5123998366920484,0.031300908738666505,80.0
0.07894736842105263,0.7685997550380725,0.036760919894703356,80.0
0.10526315789473684,1.0247996733840967,0.035427302241875944,80.0
0.13157894736842105,1.280999591730121,0.027300055780184282,80.0
0.15789473684210525,1.537199510076145,0.012379180509628315,80.0
0.18421052631578946,1.7933994284221693,-0.009335323569791887,80.0
0.21052631578947367,2.0495993467681934,-0.03784345645807635,80.0
0.23684210526315788,2.3057992651142176,-0.0731452181552251,80.0
0.2631578947368421,2.561999183460242,-0.11524060866123806,80.0
0.2894736842105263,2.8181991018062664,-0.1641296279761154,80.0
0.3157894736842105,3.07439902015229,-0.21981227609985693,80.0
0.3421052631578947,3.3305989384983143,-0.28228855303246264,80.0
0.3684210526315789,3.5867988568443385,-0.35155845877393277,80.0
0.39473684210526316,3.842998775190363,-0.4276219933242672,80.0
0.42105263157894735,4.099198693536387,-0.5104791566834657,80.0
0.4473684210526315,4.355398611882411,-0.6001299488515284,80.0
0.47368421052631576,4.611598530228435,-0.6965743698284557,80.0
0.5,4.86779844857446,-0.7998124196142472,80.0
0.5263157894736842,5.123998366920484,-0.9098440982089027,80.0
0.5526315789473684,5.380198285266507,-1.0266694056124224,80.0
0.5789473684210527,5.636398203612533,-1.150288341824807,80.0
0.6052631578947368,5.892598121958557,-1.2807009068460555,80.0
0.631578947368421,6.14879804030458,-1.417907100676168,80.0
0.6578947368421052,6.404997958650604,-1.561906923315145,80.0
0.6842105263157894,6.661197876996629,-1.7127003747629859,80.0
0.7105263157894737,6.917397795342653,-1.8702874550196924,80.0
0.7368421052631579,7.173597713688677,-2.0346681640852617,80.0
0.763157894736842,7.429797632034701,-2.2058425019596952,80.0
0.7894736842105263,7.685997550380726,-2.383810468642994,80.0
0.8157894736842105,7.94219746872675,-2.5685720641351564,80.0
0.8421052631578947,8.198397387072774,-2.760127288436183,80.0
0.8684210526315789,8.454597305418798,-2.9584761415460736,80.0
0.894736842105263,8.710797223764821,-3.163618623464829,80.0
0.9210526315789473,8.966997142110847,-3.37555473419245,80.0
0.9473684210526315,9.22319706045687,-3.5942844737289334,80.0
0.9736842105263157,9.479396978802894,-3.819807842074281,80.0
0.0,0.0,0.0,81.0
0.02631578947368421,0.1157272072812048,0.20433609867989844,81.0
0.05263157894736842,0.2314544145624096,0.40187856855093257,81.0
0.07894736842105263,0.3471816218436144,0.5926274096131026,81.0
0.10526315789473684,0.4629088291248192,0.7765826218664081,81.0
0.13157894736842105,0.578636036406024,0.9537442053108496,81.0
0.15789473684210525,0.6943632436872288,1.1241121599464268,81.0
0.18421052631578946,0.8100904509684336,1.2876864857731396,81.0
0.21052631578947367,0.9258176582496384,1.444467182790988,81.0
0.23684210526315788,1.0415448655308432,1.5944542509999724,81.0
0.2631578947368421,1.157272072812048,1.7376476904000926,81.0
0.2894736842105263,1.2729992800932528,1.8740475009913484,81.0
0.3157894736842105,1.3887264873744576,2.0036536827737397,81.0
0.3421052631578947,1.5044536946556621,2.126466235747267,81.0
0.3684210526315789,1.6201809019368671,2.24248515991193,81.0
0.39473684210526316,1.7359081092180721,2.3517104552677286,81.0
0.42105263157894735,1.8516353164992767,2.4541421218146633,81.0
0.4473684210526315,1.9673625237804815,2.549780159552733,81.0
0.47368421052631576,2.0830897310616865,2.638624568481939,81.0
0.5,2.1988169383428913,2.720675348602281,81.0
0.5263157894736842,2.314544145624096,2.7959324999137585,81.0
0.5526315789473684,2.430271352905301,2.864396022416371,81.0
0.5789473684210527,2.5459985601865056,2.9260659161101206,81.0
0.6052631578947368,2.6617257674677104,2.9809421809950045,81.0
0.631578947368421,2.777452974748915,3.0290248170710257,81.0
0.6578947368421052,2.89318018203012,3.070313824338181,81.0
0.6842105263157894,3.0089073893113243,3.1048092027964733,81.0
0.7105263157894737,3.1246345965925295,3.1325109524459003,81.0
0.7368421052631579,3.2403618038737343,3.1534190732864644,81.0
0.763157894736842,3.356089011154939,3.167533565318163,81.0
0.7894736842105263,3.4718162184361443,3.174854428540997,81.0
0.8157894736842105,3.5875434257173486,3.1753816629549685,81.0
0.8421052631578947,3.7032706329985534,3.1691152685600743,81.0
0.8684210526315789,3.818997840279758,3.156055245356317,81.0
0.894736842105263,3.934725047560963,3.136201593343694,81.0
0.9210526315789473,4.050452254842168,3.1095543125222074,81.0
0.9473684210526315,4.166179462123373,3.076113402891856,81.0
0.9736842105263157,4.281906669404577,3.035878864452642,81.0
0.0,0.0,0.0,82.0
0.02631578947368421,0.25485921250877097,0.13140472625316799,82.0
0.05263157894736842,0.5097184250175419,0.25601582369747167,82.0
0.07894736842105263,0.7645776375263128,0.3738332923329111,82.0
0.10526315789473684,1.0194368500350839,0.48485713215948634,82.0
0.13157894736842105,1.2742960625438546,0.5890873431771972,82.0
0.15789473684210525,1.5291552750526256,0.6865239253860438,82.0
0.18421052631578946,1.7840144875613966,0.7771668787860262,82.0
0.21052631578947367,2.0388737000701678,0.8610162033771445,82.0
0.23684210526315788,2.2937329125789385,0.9380718991593981,82.0
0.2631578947368421,2.5485921250877093,1.008333966132788,82.0
0.2894736842105263,2.8034513375964805,1.071802404297313,82.0
0.3157894736842105,3.058310550105251,1.1284772136529742,82.0
0.3421052631578947,3.313169762614022,1.1783583941997708,82.0
0.3684210526315789,3.568028975122793,1.2214459459377034,82.0
0.39473684210526316,3.8228881876315643,1.2577398688667718,82.0
0.42105263157894735,4.0777474001403355,1.2872401629869759,82.0
0.4473684210526315,4.332606612649106,1.3099468282983155,82.0
0.47368421052631576,4.587465825157877,1.3258598648007907,82.0
0.5,4.842325037666648,1.334979272494402,82.0
0.5263157894736842,5.0971842501754185,1.3373050513791491,82.0
0.5526315789473684,5.35204346268419,1.3328372014550318,82.0
0.5789473684210527,5.606902675192961,1.32157572272205,82.0
0.6052631578947368,5.861761887701732,1.3035206151802041,82.0
0.631578947368421,6.116621100210502,1.278671878829494,82.0
0.6578947368421052,6.371480312719274,1.2470295136699194,82.0
0.6842105263157894,6.626339525228044,1.208593519701481,82.0
0.7105263157894737,6.881198737736816,1.1633638969241775,82.0
0.7368421052631579,7.136057950245586,1.1113406453380108,82.0
0.763157894736842,7.3909171627543575,1.0525237649429795,82.0
0.7894736842105263,7.645776375263129,0.9869132557390836,82.0
0.8157894736842105,7.9006355877719,0.914509117726324,82.0
0.8421052631578947,8.155494800280671,0.8353113509046999,82.0
0.8684210526315789,8.41035401278944,0.7493199552742116,82.0
0.894736842105263,8.665213225298212,0.6565349308348587,82.0
0.9210526315789473,8.920072437806983,0.5569562775866403,82.0
0.9473684210526315,9.174931650315754,0.4505839955295592,82.0
0.9736842105263157,9.429790862824525,0.33741808466361434,82.0
0.0,0.0,0.0,83.0
0.02631578947368421,0.1548854558135098,0.25716194943515547,83.0
0.05263157894736842,0.3097709116270196,0.5075302700614467,83.0
0.07894736842105263,0.4646563674405294,0.7511049618788735,83.0
0.10526315789473684,0.6195418232540392,0.9878860248874363,83.0
0.13157894736842105,0.774427279067549,1.2178734590871347,83.0
0.15789473684210525,0.9293127348810588,1.4410672644779687,83.0
0.18421052631578946,1.0841981906945686,1.6574674410599386,83.0
0.21052631578947367,1.2390836465080783,1.8670739888330443,83.0
0.23684210526315788,1.3939691023215883,2.0698869077972857,83.0
0.2631578947368421,1.548854558135098,2.265906197952663,83.0
0.2894736842105263,1.703740013948608,2.4551318592991755,83.0
0.3157894736842105,1.8586254697621176,2.6375638918368236,83.0
0.3421052631578947,2.0135109255756274,2.813202295565608,83.0
0.3684210526315789,2.168396381389137,2.982047070485528,83.0
0.39473684210526316,2.3232818372026474,3.1440982165965843,83.0
0.42105263157894735,2.4781672930161567,3.299355733898776,83.0
0.4473684210526315,2.6330527488296664,3.447819622392103,83.0
0.47368421052631576,2.7879382046431767,3.589489882076566,83.0
0.5,2.9428236604566864,3.724366512952164,83.0
0.5263157894736842,3.097709116270196,3.852449515018899,83.0
0.5526315789473684,3.2525945720837055,3.9737388882767686,83.0
0.5789473684210527,3.407480027897216,4.088234632725775,83.0
0.6052631578947368,3.5623654837107255,4.1959367483659165,83.0
0.631578947368421,3.7172509395242352,4.2968452351971935,83.0
0.6578947368421052,3.872136395337745,4.390960093219606,83.0
0.6842105263157894,4.027021851151255,4.478281322433156,83.0
0.7105263157894737,4.1819073069647645,4.558808922837839,83.0
0.7368421052631579,4.336792762778274,4.63254289443366,83.0
0.763157894736842,4.491678218591784,4.699483237220617,83.0
0.7894736842105263,4.646563674405295,4.759629951198709,83.0
0.8157894736842105,4.8014491302188045,4.812983036367937,83.0
0.8421052631578947,4.956334586032313,4.859542492728299,83.0
0.8684210526315789,5.111220041845823,4.899308320279798,83.0
0.894736842105263,5.266105497659333,4.9322805190224335,83.0
0.9210526315789473,5.4209909534728435,4.958459088956202,83.0
0.9473684210526315,5.575876409286353,4.977844030081109,83.0
0.9736842105263157,5.730761865099862,4.990435342397151,83.0
0.0,0.0,0.0,84.0
0.02631578947368421,0.14023966169126678,0.007117190526370686,84.0
0.05263157894736842,0.28047932338253356,0.007440752243877108,84.0
0.07894736842105263,0.4207189850738003,0.0009706851525192565,84.0
0.10526315789473684,0.5609586467650671,-0.012293010747702844,84.0
0.13157894736842105,0.7011983084563338,-0.03235033545678922,84.0
0.15789473684210525,0.8414379701476006,-0.05920128897473988,84.0
0.18421052631578946,0.9816776318388674,-0.09284587130155478,84.0
0.21052631578947367,1.1219172935301343,-0.13328408243723394,84.0
0.23684210526315788,1.262156955221401,-0.18051592238177738,84.0
0.2631578947368421,1.4023966169126676,-0.23454139113518507,84.0
0.2894736842105263,1.5426362786039345,-0.2953604886974571,84.0
0.3157894736842105,1.6828759402952012,-0.3629732150685933,84.0
0.3421052631578947,1.8231156019864678,-0.43737957024859375,84.0
0.3684210526315789,1.9633552636777347,-0.5185795542374585,84.0
0.39473684210526316,2.1035949253690016,-0.6065731670351877,84.0
0.42105263157894735,2.2438345870602685,-0.7013604086417808,84.0
0.4473684210526315,2.384074248751535,-0.8029412790572383,84.0
0.47368421052631576,2.524313910442802,-0.9113157782815603,84.0
0.5,2.6645535721340687,-1.0264839063147466,84.0
0.5263157894736842,2.804793233825335,-1.1484456631567965,84.0
0.5526315789473684,2.945032895516602,-1.277201048807711,84.0
0.5789473684210527,3.085272557207869,-1.4127500632674905,84.0
0.6052631578947368,3.225512218899136,-1.5550927065361335,84.0
0.631578947368421,3.3657518805904023,-1.7042289786136409,84.0
0.6578947368421052,3.505991542281669,-1.8601588795000126,84.0
0.6842105263157894,3.6462312039729357,-2.022882409195248,84.0
0.7105263157894737,3.786470865664203,-2.1923995676993493,84.0
0.7368421052631579,3.9267105273554694,-2.368710355012313,84.0
0.763157894736842,4.066950189046736,-2.5518147711341417,84.0
0.7894736842105263,4.207189850738003,-2.7417128160648354,84.0
0.8157894736842105,4.34742951242927,-2.938404489804392,84.0
0.8421052631578947,4.487669174120537,-3.1418897923528135,84.0
0.8684210526315789,4.6279088358118035,-3.3521687237100988,84.0
0.894736842105263,4.76814849750307,-3.569241283876249,84.0
0.9210526315789473,4.908388159194337,-3.7931074728512644,84.0
0.9473684210526315,5.048627820885604,-4.023767290635143,84.0
0.9736842105263157,5.18886748257687,-4.261220737227885,84.0
0.0,0.0,0.0,85.0
0.02631578947368421,0.027283667814891888,-0.0027930057505714907,85.0
0.05263157894736842,0.054567335629783775,-0.012379640310007246,85.0
0.07894736842105263,0.08185100344467566,-0.028759903678307268,85.0
0.10526315789473684,0.10913467125956755,-0.05193379585547155,85.0
0.13157894736842105,0.13641833907445944,-0.08190131684150011,85.0
0.15789473684210525,0.16370200688935133,-0.11866246663639293,85.0
0.18421052631578946,0.1909856747042432,-0.16221724524015,85.0
0.21052631578947367,0.2182693425191351,-0.21256565265277133,85.0
0.23684210526315788,0.245553010334027,-0.269707688874257,85.0
0.2631578947368421,0.2728366781489189,-0.3336433539046068,85.0
0.2894736842105263,0.30012034596381076,-0.4043726477438211,85.0
0.3157894736842105,0.32740401377870265,-0.4818955703918994,85.0
0.3421052631578947,0.3546876815935945,-0.566212121848842,85.0
0.3684210526315789,0.3819713494084864,-0.657322302114649,85.0
0.39473684210526316,0.4092550172233783,-0.7552261111893204,85.0
0.42105263157894735,0.4365386850382702,-0.8599235490728556,85.0
0.4473684210526315,0.46382235285316203,-0.9714146157652552,85.0
0.47368421052631576,0.491106020668054,-1.0896993112665194,85.0
0.5,0.5183896884829459,-1.214777635576648,85.0
0.5263157894736842,0.5456733562978378,-1.3466495886956402,85.0
0.5526315789473684,0.5729570241127295,-1.4853151706234968,85.0
0.5789473684210527,0.6002406919276215,-1.6307743813602185,85.0
0.6052631578947368,0.6275243597425134,-1.7830272209058036,85.0
0.631578947368421,0.6548080275574053,-1.942073689260253,85.0
0.6578947368421052,0.6820916953722971,-2.107913786423567,85.0
0.6842105263157894,0.709375363187189,-2.280547512395745,85.0
0.7105263157894737,0.736659031002081,-2.459974867176788,85.0
0.7368421052631579,0.7639426988169729,-2.646195850766694,85.0
0.763157894736842,0.7912263666318646,-2.8392104631654647,85.0
0.7894736842105263,0.8185100344467566,-3.0390187043731007,85.0
0.8157894736842105,0.8457937022616485,-3.2456205743895996,85.0
0.8421052631578947,0.8730773700765404,-3.459016073214963,85.0
0.8684210526315789,0.9003610378914322,-3.6792052008491907,85.0
0.894736842105263,0.9276447057063241,-3.906187957292283,85.0
0.9210526315789473,0.9549283735212161,-4.139964342544241,85.0
0.9473684210526315,0.982212041336108,-4.380534356605061,85.0
0.9736842105263157,1.0094957091509997,-4.627897999474746,85.0
0.0,0.0,0.0,86.0
0.02631578947368421,0.003936804052170427,0.026364628398190496,86.0
0.05263157894736842,0.007873608104340854,0.04593562798751673,86.0
0.07894736842105263,0.01181041215651128,0.0587129987679787,86.0
0.10526315789473684,0.01574721620868171,0.06469674073957639,86.0
0.13157894736842105,0.019684020260852135,0.06388685390230983,86.0
0.15789473684210525,0.02362082431302256,0.056283338256179,86.0
0.18421052631578946,0.027557628365192988,0.041886193801183885,86.0
0.21052631578947367,0.03149443241736342,0.020695420537324538,86.0
0.23684210526315788,0.03543123646953384,-0.007288981535399086,86.0
0.2631578947368421,0.03936804052170427,-0.04206701241698696,86.0
0.2894736842105263,0.0433048445738747,-0.0836386721074392,86.0
0.3157894736842105,0.04724164862604512,-0.13200396060675557,86.0
0.3421052631578947,0.051178452678215546,-0.1871628779149362,86.0
0.3684210526315789,0.055115256730385975,-0.24911542403198123,86.0
0.39473684210526316,0.05905206078255641,-0.31786159895789057,86.0
0.42105263157894735,0.06298886483472683,-0.3934014026926639,86.0
0.4473684210526315,0.06692566888689726,-0.47573483523630156,86.0
0.47368421052631576,0.07086247293906768,-0.5648618965888037,86.0
0.5,0.07479927699123812,-0.6607825867501701,86.0
0.5263157894736842,0.07873608104340854,-0.7634969057204004,86.0
0.5526315789473684,0.08267288509557896,-0.8730048534994951,86.0
0.5789473684210527,0.0866096891477494,-0.9893064300874547,86.0
0.6052631578947368,0.09054649319991982,-1.1124016354842778,86.0
0.631578947368421,0.09448329725209025,-1.2422904696899653,86.0
0.6578947368421052,0.09842010130426067,-1.3789729327045173,86.0
0.6842105263157894,0.10235690535643109,-1.522449024527933,86.0
0.7105263157894737,0.10629370940860153,-1.6727187451602141,86.0
0.7368421052631579,0.11023051346077195,-1.8297820946013585,86.0
0.763157894736842,0.11416731751294237,-1.993639072851367,86.0
0.7894736842105263,0.11810412156511282,-2.164289679910241,86.0
0.8157894736842105,0.12204092561728325,-2.341733915777978,86.0
0.8421052631578947,0.12597772966945367,-2.5259717804545794,86.0
0.8684210526315789,0.1299145337216241,-2.7170032739400454,86.0
0.894736842105263,0.13385133777379452,-2.9148283962343755,86.0
0.9210526315789473,0.13778814182596494,-3.119447147337571,86.0
0.9473684210526315,0.14172494587813536,-3.3308595272496295,86.0
0.9736842105263157,0.14566174993030578,-3.549065535970552,86.0
0.0,0.0,0.0,87.0
0.02631578947368421,0.15741058710981953,0.18703103594785364,87.0
0.05263157894736842,0.31482117421963907,0.367268443086843,87.0
0.07894736842105263,0.4722317613294586,0.5407122214169681,87.0
0.10526315789473684,0.6296423484392781,0.707362370938229,87.0
0.13157894736842105,0.7870529355490977,0.8672188916506255,87.0
0.15789473684210525,0.9444635226589172,1.0202817835541578,87.0
0.18421052631578946,1.1018741097687368,1.1665510466488258,87.0
0.21052631578947367,1.2592846968785563,1.3060266809346297,87.0
0.23684210526315788,1.4166952839883757,1.438708686411569,87.0
0.2631578947368421,1.5741058710981954,1.5645970630796442,87.0
0.2894736842105263,1.7315164582080151,1.6836918109388552,87.0
0.3157894736842105,1.8889270453178344,1.795992929989202,87.0
0.3421052631578947,2.0463376324276537,1.9015004202306842,87.0
0.3684210526315789,2.2037482195374736,2.0002142816633026,87.0
0.39473684210526316,2.361158806647293,2.0921345142870567,87.0
0.42105263157894735,2.5185693937571125,2.1772611181019466,87.0
0.4473684210526315,2.675979980866932,2.2555940931079714,87.0
0.47368421052631576,2.8333905679767515,2.3271334393051326,87.0
0.5,2.9908011550865714,2.391879156693429,87.0
0.5263157894736842,3.148211742196391,2.449831245272862,87.0
0.5526315789473684,3.3056223293062104,2.5009897050434304,87.0
0.5789473684210527,3.4630329164160303,2.545354536005134,87.0
0.6052631578947368,3.6204435035258498,2.582925738157974,87.0
0.631578947368421,3.777854090635669,2.6137033115019497,87.0
0.6578947368421052,3.9352646777454883,2.637687256037061,87.0
0.6842105263157894,4.092675264855307,2.6548775717633077,87.0
0.7105263157894737,4.250085851965128,2.66527425868069,87.0
0.7368421052631579,4.407496439074947,2.6688773167892093,87.0
0.763157894736842,4.564907026184766,2.665686746088863,87.0
0.7894736842105263,4.722317613294586,2.6557025465796533,87.0
0.8157894736842105,4.879728200404406,2.638924718261579,87.0
0.8421052631578947,5.037138787514225,2.615353261134641,87.0
0.8684210526315789,5.194549374624045,2.5849881751988377,87.0
0.894736842105263,5.351959961733864,2.54782946045417,87.0
0.9210526315789473,5.509370548843684,2.5038771169006386,87.0
0.9473684210526315,5.666781135953503,2.4531311445382427,87.0
0.9736842105263157,5.824191723063323,2.395591543366984,87.0
0.0,0.0,0.0,88.0
0.02631578947368421,0.14703615994057767,0.006364735743303336,88.0
0.05263157894736842,0.29407231988115534,0.0059358426777424075,88.0
0.07894736842105263,0.441108479821733,-0.0012866791966827905,88.0
0.10526315789473684,0.5881446397623107,-0.015302829879972245,88.0
0.13157894736842105,0.7351807997028884,-0.036112609372125966,88.0
0.15789473684210525,0.882216959643466,-0.06371601767314397,88.0
0.18421052631578946,1.0292531195840438,-0.09811305478302622,88.0
0.21052631578947367,1.1762892795246214,-0.13930372070177272,88.0
0.23684210526315788,1.3233254394651992,-0.18728801542938356,88.0
0.2631578947368421,1.4703615994057768,-0.24206593896585854,88.0
0.2894736842105263,1.6173977593463547,-0.303637491311198,88.0
0.3157894736842105,1.764433919286932,-0.37200267246540153,88.0
0.3421052631578947,1.9114700792275097,-0.44716148242846926,88.0
0.3684210526315789,2.0585062391680875,-0.5291139212004015,88.0
0.39473684210526316,2.205542399108665,-0.617859988781198,88.0
0.42105263157894735,2.3525785590492427,-0.7133996851708584,88.0
0.4473684210526315,2.4996147189898204,-0.8157330103693833,88.0
0.47368421052631576,2.6466508789303984,-0.9248599643767726,88.0
0.5,2.793687038870976,-1.0407805471930263,88.0
0.5263157894736842,2.9407231988115536,-1.1634947588181437,88.0
0.5526315789473684,3.0877593587521313,-1.2930025992521255,88.0
0.5789473684210527,3.2347955186927093,-1.4293040684949723,88.0
0.6052631578947368,3.381831678633287,-1.5723991665466825,88.0
0.631578947368421,3.528867838573864,-1.7222878934072572,88.0
0.6578947368421052,3.6759039985144417,-1.8789702490766962,88.0
0.6842105263157894,3.8229401584550193,-2.0424462335549993,88.0
0.7105263157894737,3.9699763183955974,-2.2127158468421677,88.0
0.7368421052631579,4.117012478336175,-2.389779088938199,88.0
0.763157894736842,4.264048638276752,-2.5736359598430947,88.0
0.7894736842105263,4.41108479821733,-2.764286459556856,88.0
0.8157894736842105,4.558120958157908,-2.96173058807948,88.0
0.8421052631578947,4.7051571180984855,-3.1659683454109686,88.0
0.8684210526315789,4.8521932780390635,-3.3769997315513214,88.0
0.894736842105263,4.999229437979641,-3.5948247465005387,88.0
