time,x1,x2,ID
5.128205128205128,100.3043235434636,-402.03724448946997,13.0
5.6410256410256405,110.33475589780996,-496.19596893841697,13.0
6.153846153846153,120.36518825215632,-600.1646933873639,13.0
6.666666666666666,130.3956206065027,-713.9434178363109,13.0
7.179487179487179,140.42605296084903,-837.5321422852578,13.0
7.692307692307692,150.45648531519538,-970.9308667342049,13.0
8.205128205128204,160.48691766954175,-1114.1395911831519,13.0
8.717948717948717,170.51735002388813,-1267.158315632099,13.0
9.23076923076923,180.54778237823447,-1429.987040081046,13.0
9.743589743589743,190.57821473258082,-1602.625764529993,13.0
10.256410256410255,200.6086470869272,-1785.07448897894,13.0
10.769230769230768,210.63907944127357,-1977.333213427887,13.0
11.282051282051281,220.6695117956199,-2179.4019378768344,13.0
11.794871794871794,230.69994414996626,-2391.280662325781,13.0
12.307692307692307,240.73037650431263,-2612.9693867747274,13.0
12.82051282051282,250.760808858659,-2844.468111223675,13.0
13.333333333333332,260.7912412130054,-3085.776835672622,13.0
13.846153846153845,270.8216735673517,-3336.8955601215685,13.0
14.358974358974358,280.85210592169807,-3597.824284570516,13.0
14.87179487179487,290.88253827604444,-3868.563009019463,13.0
15.384615384615383,300.91297063039076,-4149.1117334684095,13.0
15.897435897435896,310.94340298473713,-4439.470457917357,13.0
16.41025641025641,320.9738353390835,-4739.639182366304,13.0
16.92307692307692,331.0042676934299,-5049.6179068152505,13.0
17.435897435897434,341.03470004777625,-5369.406631264198,13.0
17.94871794871795,351.0651324021226,-5699.005355713145,13.0
18.46153846153846,361.09556475646895,-6038.4140801620915,13.0
18.97435897435897,371.1259971108153,-6387.632804611039,13.0
19.487179487179485,381.15642946516164,-6746.661529059987,13.0
20.0,391.186861819508,-7115.500253508933,13.0
0.0,0.0,0.0,14.0
0.5128205128205128,6.0470959672202085,4.228850619943077,14.0
1.0256410256410255,12.094191934440417,-1.3522987601138468,14.0
1.5384615384615383,18.141287901660625,-16.743448140170763,14.0
2.051282051282051,24.188383868880834,-41.944597520227695,14.0
2.564102564102564,30.235479836101042,-76.95574690028462,14.0
3.0769230769230766,36.28257580332125,-121.77689628034152,14.0
3.5897435897435894,42.32967177054146,-176.40804566039844,14.0
4.102564102564102,48.37676773776167,-240.8491950404554,14.0
4.615384615384615,54.423863704981876,-315.10034442051233,14.0
5.128205128205128,60.470959672202085,-399.1614938005693,14.0
5.6410256410256405,66.5180556394223,-493.0326431806263,14.0
6.153846153846153,72.5651516066425,-596.713792560683,14.0
6.666666666666666,78.6122475738627,-710.20494194074,14.0
7.179487179487179,84.65934354108292,-833.5060913207969,14.0
7.692307692307692,90.70643950830313,-966.6172407008538,14.0
8.205128205128204,96.75353547552334,-1109.5383900809109,14.0
8.717948717948717,102.80063144274354,-1262.2695394609677,14.0
9.23076923076923,108.84772740996375,-1424.8106888410246,14.0
9.743589743589743,114.89482337718397,-1597.1618382210818,14.0
10.256410256410255,120.94191934440417,-1779.3229876011387,14.0
10.769230769230768,126.98901531162437,-1971.2941369811954,14.0
11.282051282051281,133.0361112788446,-2173.075286361253,14.0
11.794871794871794,139.0832072460648,-2384.6664357413097,14.0
12.307692307692307,145.130303213285,-2606.067585121366,14.0
12.82051282051282,151.1773991805052,-2837.278734501423,14.0
13.333333333333332,157.2244951477254,-3078.29988388148,14.0
13.846153846153845,163.27159111494564,-3329.1310332615367,14.0
14.358974358974358,169.31868708216584,-3589.7721826415936,14.0
14.87179487179487,175.36578304938604,-3860.223332021651,14.0
15.384615384615383,181.41287901660627,-4140.484481401708,14.0
15.897435897435896,187.45997498382647,-4430.555630781764,14.0
16.41025641025641,193.50707095104667,-4730.436780161822,14.0
16.92307692307692,199.55416691826687,-5040.127929541879,14.0
17.435897435897434,205.60126288548707,-5359.629078921936,14.0
17.94871794871795,211.6483588527073,-5688.940228301993,14.0
18.46153846153846,217.6954548199275,-6028.061377682049,14.0
18.97435897435897,223.7425507871477,-6376.992527062107,14.0
19.487179487179485,229.78964675436794,-6735.733676442163,14.0
20.0,235.83674272158814,-7104.284825822221,14.0
0.0,0.0,0.0,15.0
0.5128205128205128,3.620993128332221,1.733009729399198,15.0
1.0256410256410255,7.241986256664442,-6.343980541201605,15.0
1.5384615384615383,10.862979384996663,-24.2309708118024,15.0
2.051282051282051,14.483972513328885,-51.927961082403215,15.0
2.564102564102564,18.104965641661106,-89.43495135300402,15.0
3.0769230769230766,21.725958769993326,-136.7519416236048,15.0
3.5897435897435894,25.34695189832555,-193.8789318942056,15.0
4.102564102564102,28.96794502665777,-260.8159221648064,15.0
4.615384615384615,32.58893815498999,-337.5629124354072,15.0
5.128205128205128,36.20993128332221,-424.1199027060081,15.0
5.6410256410256405,39.830924411654436,-520.4868929766089,15.0
6.153846153846153,43.45191753998665,-626.6638832472096,15.0
6.666666666666666,47.072910668318876,-742.6508735178105,15.0
7.179487179487179,50.6939037966511,-868.4478637884113,15.0
7.692307692307692,54.314896924983316,-1004.0548540590121,15.0
8.205128205128204,57.93589005331554,-1149.4718443296128,15.0
8.717948717948717,61.55688318164776,-1304.6988346002138,15.0
9.23076923076923,65.17787630997998,-1469.7358248708144,15.0
9.743589743589743,68.79886943831221,-1644.5828151414155,15.0
10.256410256410255,72.41986256664443,-1829.2398054120163,15.0
10.769230769230768,76.04085569497664,-2023.7067956826168,15.0
11.282051282051281,79.66184882330887,-2227.983785953218,15.0
11.794871794871794,83.28284195164109,-2442.070776223819,15.0
12.307692307692307,86.9038350799733,-2665.967766494419,15.0
12.82051282051282,90.52482820830554,-2899.67475676502,15.0
13.333333333333332,94.14582133663775,-3143.191747035621,15.0
13.846153846153845,97.76681446496997,-3396.5187373062217,15.0
14.358974358974358,101.3878075933022,-3659.6557275768223,15.0
14.87179487179487,105.00880072163442,-3932.6027178474237,15.0
15.384615384615383,108.62979384996663,-4215.359708118024,15.0
15.897435897435896,112.25078697829886,-4507.926698388625,15.0
16.41025641025641,115.87178010663108,-4810.303688659226,15.0
16.92307692307692,119.4927732349633,-5122.490678929827,15.0
17.435897435897434,123.11376636329553,-5444.487669200427,15.0
17.94871794871795,126.73475949162774,-5776.294659471028,15.0
18.46153846153846,130.35575261995996,-6117.911649741629,15.0
18.97435897435897,133.9767457482922,-6469.33864001223,15.0
19.487179487179485,137.59773887662442,-6830.575630282831,15.0
20.0,141.21873200495662,-7201.622620553432,15.0
