time,x1,x2,ID
17.41741741741742,1441.9685011509089,-129864.11916654356,2.0
17.51751751751752,1450.2556764448796,-131468.83967899496,2.0
17.61761761761762,1458.5428517388505,-133083.3701914464,2.0
17.71771771771772,1466.8300270328211,-134707.71070389778,2.0
17.81781781781782,1475.1172023267918,-136341.86121634918,2.0
17.91791791791792,1483.4043776207625,-137985.82172880057,2.0
18.01801801801802,1491.6915529147334,-139639.592241252,2.0
18.11811811811812,1499.978728208704,-141303.17275370337,2.0
18.21821821821822,1508.2659035026747,-142976.56326615476,2.0
18.31831831831832,1516.5530787966454,-144659.76377860617,2.0
18.41841841841842,1524.8402540906163,-146352.77429105758,2.0
18.51851851851852,1533.127429384587,-148055.59480350895,2.0
18.61861861861862,1541.4146046785577,-149768.22531596036,2.0
18.71871871871872,1549.7017799725286,-151490.66582841176,2.0
18.81881881881882,1557.9889552664993,-153222.91634086316,2.0
18.91891891891892,1566.27613056047,-154964.97685331455,2.0
19.01901901901902,1574.5633058544406,-156716.84736576595,2.0
19.11911911911912,1582.8504811484115,-158478.52787821734,2.0
19.21921921921922,1591.1376564423822,-160250.01839066873,2.0
19.31931931931932,1599.4248317363529,-162031.31890312015,2.0
19.41941941941942,1607.7120070303238,-163822.42941557156,2.0
19.51951951951952,1615.9991823242945,-165623.34992802294,2.0
19.61961961961962,1624.2863576182651,-167434.08044047435,2.0
19.71971971971972,1632.5735329122358,-169254.62095292576,2.0
19.81981981981982,1640.8607082062067,-171084.9714653772,2.0
19.91991991991992,1649.1478835001774,-172925.13197782857,2.0
20.02002002002002,1657.435058794148,-174775.10249027994,2.0
20.12012012012012,1665.722234088119,-176634.88300273137,2.0
20.22022022022022,1674.0094093820896,-178504.4735151828,2.0
20.32032032032032,1682.2965846760603,-180383.87402763416,2.0
20.42042042042042,1690.583759970031,-182273.08454008558,2.0
20.52052052052052,1698.870935264002,-184172.105052537,2.0
20.62062062062062,1707.1581105579726,-186080.93556498838,2.0
20.72072072072072,1715.4452858519433,-187999.57607743976,2.0
20.82082082082082,1723.732461145914,-189928.02658989117,2.0
20.92092092092092,1732.0196364398848,-191866.28710234255,2.0
21.02102102102102,1740.3068117338555,-193814.35761479396,2.0
21.12112112112112,1748.5939870278262,-195772.2381272454,2.0
21.22122122122122,1756.881162321797,-197739.9286396968,2.0
21.32132132132132,1765.1683376157678,-199717.42915214816,2.0
21.421421421421424,1773.4555129097384,-201704.73966459956,2.0
21.521521521521525,1781.7426882037091,-203701.86017705096,2.0
21.621621621621625,1790.02986349768,-205708.79068950235,2.0
21.721721721721725,1798.3170387916507,-207725.53120195374,2.0
21.821821821821825,1806.6042140856214,-209752.08171440515,2.0
21.921921921921925,1814.8913893795923,-211788.4422268566,2.0
22.022022022022025,1823.178564673563,-213834.61273930798,2.0
22.122122122122125,1831.4657399675336,-215890.59325175936,2.0
22.222222222222225,1839.7529152615043,-217956.38376421077,2.0
22.322322322322325,1848.0400905554752,-220031.98427666217,2.0
22.422422422422425,1856.327265849446,-222117.39478911355,2.0
22.522522522522525,1864.6144411434166,-224212.61530156495,2.0
22.622622622622625,1872.9016164373875,-226317.64581401634,2.0
22.722722722722725,1881.1887917313582,-228432.48632646774,2.0
22.822822822822825,1889.4759670253288,-230557.13683891916,2.0
22.922922922922925,1897.7631423192995,-232691.59735137058,2.0
23.023023023023026,1906.0503176132704,-234835.86786382197,2.0
23.123123123123126,1914.337492907241,-236989.94837627336,2.0
23.223223223223226,1922.6246682012118,-239153.83888872477,2.0
23.323323323323326,1930.9118434951827,-241327.53940117612,2.0
23.423423423423426,1939.1990187891533,-243511.04991362753,2.0
23.523523523523526,1947.486194083124,-245704.37042607894,2.0
23.623623623623626,1955.7733693770947,-247907.5009385304,2.0
23.723723723723726,1964.0605446710656,-250120.44145098174,2.0
23.823823823823826,1972.3477199650363,-252343.19196343314,2.0
23.923923923923926,1980.634895259007,-254575.75247588454,2.0
24.024024024024026,1988.9220705529779,-256818.12298833593,2.0
24.124124124124126,1997.2092458469485,-259070.30350078733,2.0
24.224224224224226,2005.4964211409192,-261332.29401323872,2.0
24.324324324324326,2013.78359643489,-263604.09452569013,2.0
24.424424424424426,2022.0707717288608,-265885.7050381416,2.0
24.524524524524526,2030.3579470228315,-268177.125550593,2.0
24.624624624624627,2038.6451223168021,-270478.3560630444,2.0
24.724724724724727,2046.9322976107728,-272789.3965754958,2.0
24.824824824824827,2055.2194729047437,-275110.24708794715,2.0
24.924924924924927,2063.5066481987146,-277440.9076003986,2.0
25.025025025025027,2071.793823492685,-279781.37811284995,2.0
25.125125125125127,2080.080998786656,-282131.6586253013,2.0
25.225225225225227,2088.3681740806264,-284491.7491377528,2.0
25.325325325325327,2096.6553493745973,-286861.64965020417,2.0
25.425425425425427,2104.9425246685682,-289241.3601626556,2.0
25.525525525525527,2113.2296999625387,-291630.88067510695,2.0
25.625625625625627,2121.5168752565096,-294030.21118755837,2.0
25.725725725725727,2129.8040505504805,-296439.3517000098,2.0
25.825825825825827,2138.091225844451,-298858.30221246113,2.0
25.925925925925927,2146.378401138422,-301287.06272491254,2.0
26.026026026026027,2154.6655764323928,-303725.63323736395,2.0
26.126126126126128,2162.952751726363,-306174.0137498154,2.0
26.226226226226228,2171.239927020334,-308632.20426226675,2.0
26.326326326326328,2179.5271023143046,-311100.20477471815,2.0
26.426426426426428,2187.8142776082755,-313578.01528716955,2.0
26.526526526526528,2196.1014529022464,-316065.63579962094,2.0
26.626626626626628,2204.388628196217,-318563.06631207233,2.0
26.726726726726728,2212.6758034901877,-321070.3068245237,2.0
26.826826826826828,2220.9629787841586,-323587.3573369751,2.0
26.926926926926928,2229.250154078129,-326114.21784942655,2.0
27.027027027027028,2237.5373293721,-328650.888361878,2.0
27.127127127127128,2245.824504666071,-331197.3688743294,2.0
27.227227227227228,2254.1116799600413,-333753.65938678075,2.0
27.32732732732733,2262.3988552540122,-336319.7598992321,2.0
27.42742742742743,2270.686030547983,-338895.67041168356,2.0
27.52752752752753,2278.9732058419536,-341481.39092413493,2.0
27.62762762762763,2287.2603811359245,-344076.9214365863,2.0
27.72772772772773,2295.547556429895,-346682.2619490378,2.0
27.82782782782783,2303.834731723866,-349297.41246148915,2.0
27.92792792792793,2312.1219070178367,-351922.37297394057,2.0
28.02802802802803,2320.409082311807,-354557.1434863919,2.0
28.12812812812813,2328.696257605778,-357201.72399884334,2.0
28.22822822822823,2336.983432899749,-359856.11451129476,2.0
28.32832832832833,2345.2706081937195,-362520.3150237461,2.0
28.42842842842843,2353.5577834876904,-365194.3255361975,2.0
28.52852852852853,2361.8449587816613,-367878.146048649,2.0
28.62862862862863,2370.1321340756317,-370571.7765611004,2.0
28.72872872872873,2378.4193093696026,-373275.2170735518,2.0
28.82882882882883,2386.706484663573,-375988.4675860031,2.0
28.92892892892893,2394.993659957544,-378711.5280984545,2.0
29.02902902902903,2403.280835251515,-381444.3986109059,2.0
29.12912912912913,2411.5680105454853,-384187.0791233573,2.0
29.22922922922923,2419.855185839456,-386939.5696358087,2.0
29.32932932932933,2428.142361133427,-389701.8701482601,2.0
29.42942942942943,2436.4295364273976,-392473.9806607116,2.0
29.52952952952953,2444.7167117213685,-395255.901173163,2.0
29.62962962962963,2453.0038870153394,-398047.63168561435,2.0
29.72972972972973,2461.29106230931,-400849.17219806573,2.0
29.82982982982983,2469.5782376032807,-403660.5227105171,2.0
29.929929929929934,2477.8654128972516,-406481.68322296854,2.0
30.030030030030034,2486.152588191222,-409312.6537354199,2.0
30.130130130130134,2494.439763485193,-412153.4342478713,2.0
30.230230230230234,2502.7269387791634,-415004.02476032276,2.0
30.330330330330334,2511.0141140731344,-417864.4252727741,2.0
30.430430430430434,2519.3012893671053,-420734.63578522555,2.0
30.530530530530534,2527.5884646610757,-423614.6562976769,2.0
30.630630630630634,2535.8756399550466,-426504.4868101283,2.0
30.730730730730734,2544.1628152490175,-429404.12732257973,2.0
30.830830830830834,2552.449990542988,-432313.5778350311,2.0
30.930930930930934,2560.737165836959,-435232.8383474825,2.0
31.031031031031034,2569.0243411309298,-438161.90885993396,2.0
31.131131131131134,2577.3115164249,-441100.78937238536,2.0
31.231231231231234,2585.598691718871,-444049.4798848368,2.0
31.331331331331334,2593.885867012842,-447007.9803972881,2.0
31.431431431431434,2602.1730423068125,-449976.29090973956,2.0
31.531531531531535,2610.4602176007834,-452954.41142219095,2.0
31.631631631631635,2618.747392894754,-455942.3419346423,2.0
31.731731731731735,2627.0345681887247,-458940.0824470937,2.0
31.831831831831835,2635.3217434826956,-461947.63295954524,2.0
31.931931931931935,2643.608918776666,-464964.9934719966,2.0
32.032032032032035,2651.896094070637,-467992.163984448,2.0
32.132132132132135,2660.183269364608,-471029.1444968994,2.0
32.232232232232235,2668.4704446585783,-474075.93500935077,2.0
32.332332332332335,2676.7576199525492,-477132.53552180214,2.0
32.432432432432435,2685.04479524652,-480198.9460342536,2.0
32.532532532532535,2693.3319705404906,-483275.16654670495,2.0
32.632632632632635,2701.6191458344615,-486361.1970591563,2.0
32.732732732732735,2709.906321128432,-489457.03757160786,2.0
32.832832832832835,2718.193496422403,-492562.68808405916,2.0
32.932932932932935,2726.4806717163738,-495678.1485965105,2.0
33.033033033033036,2734.767847010344,-498803.41910896194,2.0
33.133133133133136,2743.055022304315,-501938.4996214134,2.0
33.233233233233236,2751.342197598286,-505083.3901338647,2.0
33.333333333333336,2759.6293728922565,-508238.0906463162,2.0
33.433433433433436,2767.9165481862274,-511402.6011587676,2.0
33.533533533533536,2776.2037234801983,-514576.92167121905,2.0
33.633633633633636,2784.4908987741687,-517761.05218367034,2.0
33.733733733733736,2792.7780740681396,-520954.9926961218,2.0
33.833833833833836,2801.0652493621105,-524158.7432085732,2.0
33.933933933933936,2809.352424656081,-527372.3037210245,2.0
34.034034034034036,2817.639599950052,-530595.6742334759,2.0
34.134134134134136,2825.9267752440223,-533828.8547459274,2.0
34.234234234234236,2834.2139505379932,-537071.8452583788,2.0
34.334334334334336,2842.501125831964,-540324.6457708302,2.0
34.434434434434436,2850.7883011259346,-543587.2562832816,2.0
34.53453453453454,2859.0754764199055,-546859.6767957329,2.0
34.63463463463464,2867.3626517138764,-550141.9073081843,2.0
34.73473473473474,2875.649827007847,-553433.9478206357,2.0
34.83483483483484,2883.9370023018178,-556735.7983330871,2.0
34.93493493493494,2892.2241775957887,-560047.4588455386,2.0
35.03503503503504,2900.511352889759,-563368.9293579899,2.0
35.13513513513514,2908.79852818373,-566700.2098704414,2.0
35.23523523523524,2917.085703477701,-570041.3003828928,2.0
35.33533533533534,2925.3728787716714,-573392.2008953441,2.0
35.43543543543544,2933.6600540656423,-576752.9114077956,2.0
35.53553553553554,2941.9472293596127,-580123.4319202469,2.0
35.63563563563564,2950.2344046535836,-583503.7624326984,2.0
35.73573573573574,2958.5215799475545,-586893.9029451497,2.0
35.83583583583584,2966.808755241525,-590293.8534576012,2.0
35.93593593593594,2975.095930535496,-593703.6139700526,2.0
36.03603603603604,2983.383105829467,-597123.184482504,2.0
36.13613613613614,2991.6702811234372,-600552.5649949553,2.0
36.23623623623624,2999.957456417408,-603991.7555074068,2.0
36.33633633633634,3008.244631711379,-607440.7560198582,2.0
36.43643643643644,3016.5318070053495,-610899.5665323095,2.0
36.53653653653654,3024.8189822993204,-614368.1870447609,2.0
36.63663663663664,3033.106157593291,-617846.6175572124,2.0
36.73673673673674,3041.3933328872617,-621334.8580696638,2.0
36.83683683683684,3049.6805081812327,-624832.9085821152,2.0
36.93693693693694,3057.967683475203,-628340.7690945666,2.0
37.03703703703704,3066.254858769174,-631858.4396070179,2.0
37.13713713713714,3074.542034063145,-635385.9201194694,2.0
37.23723723723724,3082.8292093571154,-638923.2106319207,2.0
37.33733733733734,3091.1163846510863,-642470.3111443721,2.0
37.43743743743744,3099.403559945057,-646027.2216568235,2.0
37.53753753753754,3107.6907352390276,-649593.9421692749,2.0
37.63763763763764,3115.9779105329985,-653170.4726817263,2.0
37.73773773773774,3124.2650858269694,-656756.8131941778,2.0
37.83783783783784,3132.55226112094,-660352.9637066291,2.0
37.93793793793794,3140.839436414911,-663958.9242190806,2.0
38.03803803803804,3149.1266117088812,-667574.6947315319,2.0
38.13813813813814,3157.413787002852,-671200.2752439834,2.0
38.23823823823824,3165.700962296823,-674835.6657564347,2.0
38.33833833833834,3173.9881375907935,-678480.8662688861,2.0
38.43843843843844,3182.2753128847644,-682135.8767813374,2.0
38.53853853853854,3190.5624881787353,-685800.697293789,2.0
38.63863863863864,3198.8496634727057,-689475.3278062403,2.0
38.73873873873874,3207.1368387666766,-693159.7683186918,2.0
38.83883883883884,3215.4240140606476,-696854.0188311432,2.0
38.93893893893894,3223.711189354618,-700558.0793435945,2.0
39.03903903903904,3231.998364648589,-704271.9498560459,2.0
39.13913913913914,3240.2855399425594,-707995.6303684973,2.0
39.23923923923924,3248.5727152365303,-711729.1208809487,2.0
39.33933933933934,3256.859890530501,-715472.4213934002,2.0
39.43943943943944,3265.1470658244716,-719225.5319058516,2.0
39.53953953953954,3273.4342411184425,-722988.4524183029,2.0
39.63963963963964,3281.7214164124134,-726761.1829307544,2.0
39.73973973973974,3290.008591706384,-730543.7234432057,2.0
39.83983983983984,3298.2957670003548,-734336.0739556571,2.0
39.93993993993994,3306.5829422943257,-738138.2344681085,2.0
40.04004004004004,3314.870117588296,-741950.2049805599,2.0
40.14014014014014,3323.157292882267,-745771.9854930113,2.0
40.24024024024024,3331.444468176238,-749603.5760054628,2.0
40.34034034034034,3339.7316434702084,-753444.9765179141,2.0
40.44044044044044,3348.0188187641793,-757296.1870303656,2.0
40.54054054054054,3356.3059940581497,-761157.2075428169,2.0
40.64064064064064,3364.5931693521206,-765028.0380552683,2.0
40.74074074074074,3372.8803446460915,-768908.6785677196,2.0
40.84084084084084,3381.167519940062,-772799.1290801711,2.0
40.94094094094094,3389.454695234033,-776699.3895926225,2.0
41.04104104104104,3397.741870528004,-780609.460105074,2.0
41.14114114114114,3406.0290458219743,-784529.3406175254,2.0
41.24124124124124,3414.316221115945,-788459.0311299767,2.0
41.34134134134134,3422.603396409916,-792398.5316424281,2.0
41.44144144144144,3430.8905717038865,-796347.8421548795,2.0
41.54154154154154,3439.1777469978574,-800306.9626673309,2.0
41.64164164164164,3447.464922291828,-804275.8931797823,2.0
41.74174174174174,3455.7520975857988,-808254.6336922337,2.0
41.84184184184184,3464.0392728797697,-812243.184204685,2.0
41.94194194194194,3472.32644817374,-816241.5447171365,2.0
42.04204204204204,3480.613623467711,-820249.7152295879,2.0
42.14214214214214,3488.900798761682,-824267.6957420394,2.0
42.24224224224224,3497.1879740556524,-828295.4862544908,2.0
42.34234234234234,3505.4751493496233,-832333.086766942,2.0
42.44244244244244,3513.762324643594,-836380.4972793936,2.0
42.54254254254254,3522.0494999375646,-840437.7177918449,2.0
42.64264264264264,3530.3366752315355,-844504.7483042963,2.0
42.74274274274275,3538.6238505255064,-848581.5888167477,2.0
42.84284284284285,3546.911025819477,-852668.2393291991,2.0
42.94294294294295,3555.198201113448,-856764.6998416504,2.0
43.04304304304305,3563.4853764074182,-860870.9703541019,2.0
43.14314314314315,3571.772551701389,-864987.0508665533,2.0
43.24324324324325,3580.05972699536,-869112.9413790046,2.0
43.34334334334335,3588.3469022893305,-873248.6418914562,2.0
43.44344344344345,3596.6340775833014,-877394.1524039074,2.0
43.54354354354355,3604.9212528772723,-881549.472916359,2.0
43.64364364364365,3613.2084281712428,-885714.6034288103,2.0
43.74374374374375,3621.4956034652137,-889889.5439412617,2.0
43.84384384384385,3629.7827787591846,-894074.2944537132,2.0
43.94394394394395,3638.069954053155,-898268.8549661645,2.0
44.04404404404405,3646.357129347126,-902473.2254786161,2.0
44.14414414414415,3654.644304641097,-906687.4059910674,2.0
44.24424424424425,3662.9314799350673,-910911.3965035188,2.0
44.34434434434435,3671.218655229038,-915145.19701597,2.0
44.44444444444445,3679.5058305230086,-919388.8075284215,2.0
44.54454454454455,3687.7930058169795,-923642.2280408728,2.0
44.64464464464465,3696.0801811109504,-927905.4585533245,2.0
44.74474474474475,3704.367356404921,-932178.4990657759,2.0
44.84484484484485,3712.654531698892,-936461.3495782271,2.0
44.94494494494495,3720.9417069928627,-940754.0100906787,2.0
45.04504504504505,3729.228882286833,-945056.4806031298,2.0
45.14514514514515,3737.516057580804,-949368.7611155815,2.0
45.24524524524525,3745.803232874775,-953690.8516280327,2.0
45.34534534534535,3754.0904081687454,-958022.7521404842,2.0
45.44544544544545,3762.3775834627163,-962364.4626529355,2.0
45.54554554554555,3770.6647587566868,-966715.983165387,2.0
45.64564564564565,3778.9519340506577,-971077.3136778384,2.0
45.74574574574575,3787.2391093446286,-975448.4541902897,2.0
45.84584584584585,3795.526284638599,-979829.4047027413,2.0
45.94594594594595,3803.81345993257,-984220.1652151925,2.0
46.04604604604605,3812.100635226541,-988620.7357276441,2.0
46.14614614614615,3820.3878105205113,-993031.1162400953,2.0
46.24624624624625,3828.674985814482,-997451.3067525468,2.0
46.34634634634635,3836.962161108453,-1001881.3072649982,2.0
46.44644644644645,3845.2493364024235,-1006321.1177774497,2.0
46.54654654654655,3853.5365116963944,-1010770.7382899012,2.0
46.64664664664665,3861.8236869903653,-1015230.1688023523,2.0
46.74674674674675,3870.110862284336,-1019699.4093148039,2.0
46.84684684684685,3878.3980375783067,-1024178.4598272551,2.0
46.94694694694695,3886.685212872277,-1028667.3203397066,2.0
47.04704704704705,3894.972388166248,-1033165.9908521579,2.0
47.14714714714715,3903.259563460219,-1037674.4713646093,2.0
47.24724724724725,3911.5467387541894,-1042192.761877061,2.0
47.34734734734735,3919.8339140481603,-1046720.8623895122,2.0
47.44744744744745,3928.121089342131,-1051258.7729019634,2.0
47.54754754754755,3936.4082646361016,-1055806.4934144148,2.0
47.64764764764765,3944.6954399300726,-1060364.0239268662,2.0
47.74774774774775,3952.9826152240435,-1064931.3644393175,2.0
47.84784784784785,3961.269790518014,-1069508.514951769,2.0
47.94794794794795,3969.556965811985,-1074095.4754642206,2.0
48.04804804804805,3977.8441411059557,-1078692.2459766718,2.0
48.14814814814815,3986.131316399926,-1083298.8264891233,2.0
48.24824824824825,3994.418491693897,-1087915.2170015746,2.0
48.34834834834835,4002.7056669878675,-1092541.4175140262,2.0
48.44844844844845,4010.9928422818384,-1097177.4280264773,2.0
48.54854854854855,4019.2800175758093,-1101823.2485389288,2.0
48.64864864864865,4027.56719286978,-1106478.87905138,2.0
48.74874874874875,4035.8543681637507,-1111144.3195638317,2.0
48.84884884884885,4044.1415434577216,-1115819.570076283,2.0
48.94894894894895,4052.428718751692,-1120504.6305887345,2.0
49.04904904904905,4060.715894045663,-1125199.501101186,2.0
49.14914914914915,4069.003069339634,-1129904.1816136371,2.0
49.24924924924925,4077.2902446336043,-1134618.6721260888,2.0
49.34934934934935,4085.577419927575,-1139342.97263854,2.0
49.44944944944945,4093.8645952215456,-1144077.0831509915,2.0
49.54954954954955,4102.151770515517,-1148821.0036634428,2.0
49.64964964964965,4110.438945809487,-1153574.7341758942,2.0
49.74974974974975,4118.726121103458,-1158338.2746883458,2.0
49.84984984984985,4127.013296397429,-1163111.625200797,2.0
49.94994994994995,4135.300471691399,-1167894.7857132484,2.0
50.050050050050054,4143.58764698537,-1172687.7562256998,2.0
50.150150150150154,4151.874822279341,-1177490.5367381512,2.0
50.250250250250254,4160.161997573312,-1182303.1272506025,2.0
50.350350350350354,4168.449172867283,-1187125.527763054,2.0
50.450450450450454,4176.736348161253,-1191957.7382755056,2.0
50.550550550550554,4185.023523455224,-1196799.7587879568,2.0
50.650650650650654,4193.310698749195,-1201651.5893004083,2.0
50.750750750750754,4201.597874043166,-1206513.2298128596,2.0
50.850850850850854,4209.8850493371365,-1211384.6803253111,2.0
50.950950950950954,4218.172224631107,-1216265.9408377623,2.0
51.051051051051054,4226.459399925077,-1221157.0113502138,2.0
51.151151151151154,4234.746575219048,-1226057.891862665,2.0
51.251251251251254,4243.033750513019,-1230968.5823751166,2.0
51.351351351351354,4251.32092580699,-1235889.082887568,2.0
51.451451451451454,4259.608101100961,-1240819.3934000195,2.0
51.551551551551555,4267.895276394931,-1245759.513912471,2.0
51.651651651651655,4276.182451688902,-1250709.444424922,2.0
51.751751751751755,4284.469626982873,-1255669.1849373737,2.0
51.851851851851855,4292.756802276844,-1260638.735449825,2.0
51.951951951951955,4301.043977570815,-1265618.0959622764,2.0
52.052052052052055,4309.3311528647855,-1270607.2664747278,2.0
52.152152152152155,4317.6183281587555,-1275606.2469871792,2.0
52.252252252252255,4325.905503452726,-1280615.0374996308,2.0
52.352352352352355,4334.192678746697,-1285633.638012082,2.0
52.452452452452455,4342.479854040668,-1290662.0485245334,2.0
52.552552552552555,4350.767029334639,-1295700.2690369848,2.0
52.652652652652655,4359.054204628609,-1300748.2995494362,2.0
52.752752752752755,4367.34137992258,-1305806.1400618874,2.0
52.852852852852855,4375.628555216551,-1310873.790574339,2.0
52.952952952952955,4383.915730510522,-1315951.2510867906,2.0
53.053053053053056,4392.202905804493,-1321038.521599242,2.0
53.153153153153156,4400.490081098464,-1326135.6021116935,2.0
53.253253253253256,4408.777256392434,-1331242.4926241445,2.0
53.353353353353356,4417.0644316864045,-1336359.1931365961,2.0
53.453453453453456,4425.351606980375,-1341485.7036490473,2.0
53.553553553553556,4433.638782274346,-1346622.024161499,2.0
53.653653653653656,4441.925957568317,-1351768.1546739503,2.0
53.753753753753756,4450.213132862288,-1356924.0951864016,2.0
53.853853853853856,4458.500308156258,-1362089.845698853,2.0
53.953953953953956,4466.787483450229,-1367265.4062113045,2.0
54.054054054054056,4475.0746587442,-1372450.7767237562,2.0
54.154154154154156,4483.361834038171,-1377645.9572362073,2.0
54.254254254254256,4491.649009332142,-1382850.947748659,2.0
54.354354354354356,4499.936184626112,-1388065.7482611102,2.0
54.454454454454456,4508.223359920083,-1393290.3587735617,2.0
54.55455455455456,4516.510535214054,-1398524.779286013,2.0
54.65465465465466,4524.7977105080245,-1403769.0097984644,2.0
54.75475475475476,4533.084885801995,-1409023.050310916,2.0
54.85485485485486,4541.372061095966,-1414286.9008233673,2.0
54.95495495495496,4549.659236389936,-1419560.5613358186,2.0
55.05505505505506,4557.946411683907,-1424844.03184827,2.0
55.15515515515516,4566.233586977878,-1430137.3123607214,2.0
55.25525525525526,4574.520762271849,-1435440.4028731727,2.0
55.35535535535536,4582.80793756582,-1440753.3033856242,2.0
55.45545545545546,4591.09511285979,-1446076.0138980758,2.0
55.55555555555556,4599.382288153761,-1451408.534410527,2.0
55.65565565565566,4607.669463447732,-1456750.8649229784,2.0
55.75575575575576,4615.956638741703,-1462103.0054354297,2.0
55.85585585585586,4624.2438140356735,-1467464.9559478813,2.0
55.95595595595596,4632.530989329644,-1472836.7164603325,2.0
56.05605605605606,4640.818164623614,-1478218.286972784,2.0
56.15615615615616,4649.105339917585,-1483609.6674852353,2.0
56.25625625625626,4657.392515211556,-1489010.8579976868,2.0
56.35635635635636,4665.679690505527,-1494421.8585101385,2.0
56.45645645645646,4673.966865799498,-1499842.6690225897,2.0
56.55655655655656,4682.254041093468,-1505273.2895350412,2.0
56.65665665665666,4690.541216387439,-1510713.7200474923,2.0
56.75675675675676,4698.82839168141,-1516163.960559944,2.0
56.85685685685686,4707.115566975381,-1521624.0110723951,2.0
56.95695695695696,4715.402742269352,-1527093.8715848466,2.0
57.05705705705706,4723.6899175633225,-1532573.5420972982,2.0
57.15715715715716,4731.9770928572925,-1538063.0226097493,2.0
57.25725725725726,4740.264268151263,-1543562.313122201,2.0
57.35735735735736,4748.551443445234,-1549071.4136346523,2.0
57.45745745745746,4756.838618739205,-1554590.3241471038,2.0
57.55755755755756,4765.125794033176,-1560119.044659555,2.0
57.65765765765766,4773.412969327146,-1565657.5751720064,2.0
57.75775775775776,4781.700144621117,-1571205.9156844576,2.0
57.85785785785786,4789.987319915088,-1576764.0661969092,2.0
57.95795795795796,4798.274495209059,-1582332.0267093608,2.0
58.05805805805806,4806.56167050303,-1587909.797221812,2.0
58.15815815815816,4814.848845797001,-1593497.3777342634,2.0
58.25825825825826,4823.136021090971,-1599094.7682467147,2.0
58.35835835835836,4831.423196384942,-1604701.9687591663,2.0
58.45845845845846,4839.710371678912,-1610318.9792716175,2.0
58.55855855855856,4847.997546972883,-1615945.799784069,2.0
58.65865865865866,4856.284722266854,-1621582.4302965202,2.0
58.75875875875876,4864.571897560825,-1627228.8708089718,2.0
58.85885885885886,4872.859072854795,-1632885.1213214234,2.0
58.95895895895896,4881.146248148766,-1638551.1818338747,2.0
59.05905905905906,4889.433423442737,-1644227.0523463262,2.0
59.15915915915916,4897.720598736708,-1649912.7328587773,2.0
59.25925925925926,4906.007774030679,-1655608.223371229,2.0
59.35935935935936,4914.294949324649,-1661313.52388368,2.0
59.45945945945946,4922.58212461862,-1667028.6343961316,2.0
59.55955955955956,4930.869299912591,-1672753.5549085832,2.0
59.65965965965966,4939.1564752065615,-1678488.2854210343,2.0
59.75975975975976,4947.443650500532,-1684232.825933486,2.0
59.85985985985987,4955.730825794503,-1689987.1764459372,2.0
59.95995995995997,4964.018001088473,-1695751.3369583888,2.0
60.06006006006007,4972.305176382444,-1701525.30747084,2.0
60.16016016016017,4980.592351676415,-1707309.0879832914,2.0
60.26026026026027,4988.879526970386,-1713102.6784957426,2.0
60.36036036036037,4997.166702264357,-1718906.0790081942,2.0
60.46046046046047,5005.453877558327,-1724719.2895206457,2.0
60.56056056056057,5013.741052852298,-1730542.310033097,2.0
60.66066066066067,5022.028228146269,-1736375.1405455484,2.0
60.76076076076077,5030.31540344024,-1742217.7810579997,2.0
60.86086086086087,5038.6025787342105,-1748070.2315704513,2.0
60.96096096096097,5046.889754028181,-1753932.4920829025,2.0
61.06106106106107,5055.176929322151,-1759804.562595354,2.0
61.16116116116117,5063.464104616122,-1765686.4431078052,2.0
61.26126126126127,5071.751279910093,-1771578.1336202568,2.0
61.36136136136137,5080.038455204064,-1777479.6341327084,2.0
61.46146146146147,5088.325630498035,-1783390.9446451596,2.0
61.56156156156157,5096.612805792005,-1789312.0651576112,2.0
61.66166166166167,5104.899981085976,-1795242.9956700623,2.0
61.76176176176177,5113.187156379947,-1801183.7361825139,2.0
61.86186186186187,5121.474331673918,-1807134.286694965,2.0
61.96196196196197,5129.761506967889,-1813094.6472074166,2.0
62.06206206206207,5138.0486822618595,-1819064.8177198682,2.0
62.16216216216217,5146.3358575558295,-1825044.7982323193,2.0
62.26226226226227,5154.6230328498,-1831034.588744771,2.0
62.36236236236237,5162.910208143771,-1837034.1892572222,2.0
62.46246246246247,5171.197383437742,-1843043.5997696738,2.0
62.56256256256257,5179.484558731713,-1849062.820282125,2.0
62.66266266266267,5187.771734025684,-1855091.8507945763,2.0
62.76276276276277,5196.058909319654,-1861130.6913070276,2.0
62.86286286286287,5204.346084613625,-1867179.3418194791,2.0
62.96296296296297,5212.633259907596,-1873237.8023319307,2.0
63.06306306306307,5220.920435201567,-1879306.072844382,2.0
63.16316316316317,5229.207610495538,-1885384.1533568334,2.0
63.26326326326327,5237.494785789508,-1891472.0438692847,2.0
63.36336336336337,5245.781961083479,-1897569.7443817363,2.0
63.46346346346347,5254.0691363774495,-1903677.2548941874,2.0
63.56356356356357,5262.35631167142,-1909794.575406639,2.0
63.66366366366367,5270.643486965391,-1915921.7059190907,2.0
63.76376376376377,5278.930662259362,-1922058.6464315418,2.0
63.86386386386387,5287.217837553332,-1928205.3969439934,2.0
63.96396396396397,5295.505012847303,-1934361.9574564446,2.0
64.06406406406407,5303.792188141274,-1940528.3279688961,2.0
64.16416416416416,5312.079363435245,-1946704.5084813472,2.0
64.26426426426427,5320.366538729216,-1952890.4989937989,2.0
64.36436436436436,5328.653714023186,-1959086.29950625,2.0
